fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;April;11,727;100,000;13176;11793
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Mai;-7,643;100,000;15841;17152
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Juni;27,593;100,000;18538;14529
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Juli;-8,096;100,000;13837;15056
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;August;15,608;100,000;14466;12513
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;September;-5,067;100,000;12179;12829
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Oktober;2,397;100,000;9699;9472
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;November;17,690;100,000;9241;7852
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Desember;-6,825;100,000;8546;9172
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;5,528;100,000;139621;132307
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 5,6m;Hittil i år;5,528;100,000;139621;132307
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Januar;1,788;100,000;1765;1734
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Februar;2,598;100,000;1540;1501
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Mars;7,287;100,000;2665;2484
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;April;26,842;100,000;4045;3189
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Mai;-1,616;100,000;4688;4765
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Juni;35,529;100,000;6317;4661
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Juli;-4,697;100,000;4931;5174
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;August;16,778;100,000;4907;4202
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;September;-4,538;100,000;3597;3768
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Oktober;6,783;100,000;2629;2462
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;November;20,579;100,000;2373;1968
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Desember;-9,610;100,000;2295;2539
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;8,596;100,000;41752;38447
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;8,596;100,000;41752;38447
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Januar;6,490;100,000;2806;2635
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Februar;-6,476;100,000;2123;2270
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Mars;31,584;100,000;4237;3220
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;April;5,134;100,000;5611;5337
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Mai;-9,973;100,000;6626;7360
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Juni;29,378;100,000;7883;6093
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Juli;-8,783;100,000;5920;6490
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;August;12,530;100,000;6170;5483
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;September;-6,244;100,000;5270;5621
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Oktober;1,834;100,000;4332;4254
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;November;21,386;100,000;3905;3217
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Desember;-7,568;100,000;3090;3343
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;4,790;100,000;57973;55323
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;4,790;100,000;57973;55323
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Januar;13,343;100,000;807;712
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Februar;25,262;100,000;838;669
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Mars;37,589;100,000;1164;846
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;April;36,936;100,000;1305;953
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Mai;9,065;100,000;1528;1401
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Juni;9,188;100,000;1735;1589
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Juli;-7,900;100,000;1469;1595
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;August;30,263;100,000;1485;1140
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;September;1,456;100,000;1324;1305
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Oktober;1,770;100,000;1035;1017
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;November;20,449;100,000;1072;890
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Desember;-12,010;100,000;1033;1174
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;11,316;100,000;14795;13291
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;11,316;100,000;14795;13291
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Januar;3,352;100,000;2035;1969
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Februar;1,315;100,000;1772;1749
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Mars;9,116;100,000;2346;2150
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;April;-4,278;100,000;2215;2314
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Mai;-17,292;100,000;2999;3626
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Juni;19,076;100,000;2603;2186
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Juli;-15,582;100,000;1517;1797
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;August;12,796;100,000;1904;1688
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;September;-6,885;100,000;1988;2135
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Oktober;-2,070;100,000;1703;1739
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;November;6,415;100,000;1891;1777
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Desember;0,567;100,000;2128;2116
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-0,574;100,000;25101;25246
10;1000105;VOLLEBERG;E;39;3;970;2;;;Helgedøgn;>= 16,0m;Hittil i år;-0,574;100,000;25101;25246
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Januar;5,068;99,000;45321;43135
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Februar;12,797;100,000;41984;37221
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Mars;27,132;99,000;52976;41670
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;April;1,869;99,000;54231;53236
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Mai;-0,892;99,000;60430;60974
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Juni;-4,823;99,000;63606;66829
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Juli;-5,558;100,000;66250;70149
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;August;4,466;99,000;63910;61178
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;September;2,014;89,000;49333;48359
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Oktober;3,068;98,000;54791;53160
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;November;1,868;99,000;49789;48876
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Desember;4,326;100,000;46229;44312
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Siste 12 måneder;3,140;98,000;648850;629099
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;Alle;Hittil i år;3,140;98,000;648850;629099
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Januar;4,452;99,000;43149;41310
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Februar;12,973;100,000;40153;35542
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Mars;26,206;99,000;50399;39934
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;April;1,566;99,000;51378;50586
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Mai;-1,704;99,000;56878;57864
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Juni;-4,672;99,000;60157;63105
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Juli;-5,601;100,000;63468;67234
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;August;4,270;99,000;60510;58032
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;September;2,329;89,000;46579;45519
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Oktober;2,588;98,000;51607;50305
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;November;1,978;99,000;47286;46369
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Desember;4,056;100,000;44285;42559
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Siste 12 måneder;2,923;98,000;615849;598359
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;< 5,6m;Hittil i år;2,923;98,000;615849;598359
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Januar;19,014;99,000;2172;1825
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Februar;9,053;100,000;1831;1679
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Mars;48,473;99,000;2576;1735
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;April;7,748;99,000;2851;2646
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Mai;14,226;99,000;3549;3107
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Juni;-7,413;99,000;3447;3723
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Juli;-4,636;100,000;2777;2912
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;August;8,079;99,000;3398;3144
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;September;-2,997;89,000;2751;2836
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Oktober;11,602;98,000;3184;2853
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;November;-0,160;99,000;2502;2506
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Desember;10,896;100,000;1944;1753
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Siste 12 måneder;7,367;98,000;32982;30719
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 5,6m;Hittil i år;7,367;98,000;32982;30719
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Januar;10,838;99,000;542;489
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Februar;10,393;100,000;478;433
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Mars;48,373;99,000;684;461
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;April;-10,063;99,000;715;795
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Mai;-7,298;99,000;940;1014
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Juni;-30,101;99,000;966;1382
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Juli;-17,704;100,000;1018;1237
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;August;-13,419;99,000;942;1088
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;September;-19,775;89,000;641;799
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Oktober;-11,594;98,000;671;759
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;November;-4,283;99,000;581;607
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Desember;-4,400;100,000;478;500
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-9,494;98,000;8656;9564
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;5,6m - 7,6m;Hittil i år;-9,494;98,000;8656;9564
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Januar;14,069;99,000;1427;1251
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Februar;-2,449;100,000;1155;1184
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Mars;33,250;99,000;1607;1206
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;April;8,696;99,000;1850;1702
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Mai;17,112;99,000;2279;1946
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Juni;3,416;99,000;2180;2108
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Juli;7,111;100,000;1687;1575
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;August;24,282;99,000;2293;1845
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;September;7,178;89,000;1941;1811
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Oktober;27,170;98,000;2359;1855
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;November;7,785;99,000;1786;1657
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Desember;24,337;100,000;1359;1093
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;13,986;98,000;21923;19233
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;7,6m - 12,5m;Hittil i år;13,986;98,000;21923;19233
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Januar;175,000;99,000;187;68
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Februar;277,551;100,000;185;49
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Mars;394,118;99,000;252;51
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;April;85,833;99,000;223;120
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Mai;200,000;99,000;303;101
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Juni;32,990;99,000;258;194
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Juli;-39,189;100,000;45;74
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;August;-25,568;99,000;131;176
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;September;-35,417;89,000;124;192
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Oktober;-46,734;98,000;106;199
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;November;-50,244;99,000;102;205
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Desember;-40,146;100,000;82;137
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;27,586;98,000;1998;1566
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;12,5m - 16,0m;Hittil i år;27,586;98,000;1998;1566
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Januar;-5,882;99,000;16;17
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Februar;0,000;100,000;13;13
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Mars;94,118;99,000;33;17
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;April;117,241;99,000;63;29
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Mai;-41,304;99,000;27;46
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Juni;10,256;99,000;43;39
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Juli;3,846;100,000;27;26
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;August;-8,571;99,000;32;35
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;September;32,353;89,000;45;34
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Oktober;20,000;98,000;48;40
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;November;-10,811;99,000;33;37
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Desember;8,696;100,000;25;23
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Siste 12 måneder;13,764;98,000;405;356
10;1000006;LANGENES;F;456;2;4950;2;;;Alle;>= 16,0m;Hittil i år;13,764;98,000;405;356
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Januar;5,178;99,000;36095;34318
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Februar;11,164;100,000;33307;29962
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Mars;30,334;99,000;39550;30345
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;April;0,667;99,000;38315;38061
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Mai;5,867;98,000;42859;40484
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Juni;-12,374;99,000;43289;49402
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Juli;-1,729;100,000;50249;51133
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;August;1,165;99,000;48369;47812
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;September;1,530;92,000;37948;37376
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Oktober;3,433;98,000;43719;42268
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;November;-0,208;99,000;38876;38957
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Desember;7,503;100,000;33812;31452
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Siste 12 måneder;3,142;98,000;486388;471570
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;Alle;Hittil i år;3,142;98,000;486388;471570
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Januar;4,689;99,000;34204;32672
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Februar;11,256;100,000;31670;28466
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Mars;29,215;99,000;37320;28882
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;April;0,112;99,000;35864;35824
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Mai;5,051;98,000;39931;38011
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Juni;-12,268;99,000;40542;46211
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Juli;-1,556;100,000;47952;48710
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;August;0,846;99,000;45522;45140
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;September;2,117;92,000;35647;34908
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Oktober;2,985;98,000;40918;39732
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;November;-0,125;99,000;36678;36724
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Desember;6,959;100,000;32076;29989
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;2,932;98,000;458324;445269
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;< 5,6m;Hittil i år;2,932;98,000;458324;445269
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Januar;14,885;99,000;1891;1646
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Februar;9,425;100,000;1637;1496
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Mars;52,462;99,000;2229;1462
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;April;9,718;99,000;2450;2233
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Mai;18,373;98,000;2925;2471
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Juni;-13,918;99,000;2746;3190
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Juli;-5,287;100,000;2293;2421
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;August;6,592;99,000;2846;2670
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;September;-6,734;92,000;2299;2465
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Oktober;10,537;98,000;2801;2534
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;November;-1,568;99,000;2197;2232
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Desember;18,660;100,000;1736;1463
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;6,723;98,000;28050;26283
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;6,723;98,000;28050;26283
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;4,889;99,000;472;450
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;10,133;100,000;413;375
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;54,354;99,000;585;379
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;April;-13,835;99,000;573;665
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-6,810;98,000;739;793
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-40,505;99,000;683;1148
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-21,422;100,000;796;1013
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;August;-16,591;99,000;739;886
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;September;-27,141;92,000;502;689
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-14,627;98,000;572;670
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;November;-4,598;99,000;498;522
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;1,763;100,000;404;397
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-12,658;98,000;6976;7987
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-12,658;98,000;6976;7987
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;9,417;99,000;1220;1115
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-3,110;100,000;1028;1061
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;34,347;99,000;1369;1019
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;April;12,447;99,000;1599;1422
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;20,064;98,000;1867;1555
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-2,785;99,000;1780;1831
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;7,883;100,000;1437;1332
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;August;23,222;99,000;1958;1589
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;September;5,277;92,000;1636;1554
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;27,078;98,000;2079;1636
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;November;6,667;99,000;1568;1470
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;35,242;100,000;1228;908
10;1000006;LANGENES;F;456;2;4950;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;13,807;98,000;18769;16492
