Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Buskerudbyen uten E18;E;Yrkesdøgn;Alle;Hittil i år;0,775;95,000;17650463;17514647;2.095;2.199
Buskerudbyen uten E18;E;Yrkesdøgn;< 5,6m;Hittil i år;-0,019;95,000;15642419;15645387;2.430;2.550
Buskerudbyen uten E18;E;Yrkesdøgn;>= 5,6m;Hittil i år;7,084;95,000;1999650;1867374;1.766;1.853
Buskerudbyen uten E18;E;Yrkesdøgn;5,6m - 7,6m;Hittil i år;12,541;95,000;571884;508156;10.570;11.093
Buskerudbyen uten E18;E;Yrkesdøgn;7,6m - 12,5m;Hittil i år;9,543;95,000;760551;694296;5.545;5.819
Buskerudbyen uten E18;E;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-12,879;95,000;213557;245126;11.092;11.641
Buskerudbyen uten E18;E;Yrkesdøgn;>= 16,0m;Hittil i år;8,066;95,000;453658;419796;9.130;9.581
Buskerudbyen uten E18;E;Helgedøgn;Alle;Hittil i år;5,062;95,000;5891871;5607982;3.145;3.301
Buskerudbyen uten E18;E;Helgedøgn;< 5,6m;Hittil i år;4,694;95,000;5518054;5270643;3.224;3.384
Buskerudbyen uten E18;E;Helgedøgn;>= 5,6m;Hittil i år;10,508;95,000;372639;337205;4.337;4.552
Buskerudbyen uten E18;E;Helgedøgn;5,6m - 7,6m;Hittil i år;21,541;95,000;129754;106757;20.326;21.331
Buskerudbyen uten E18;E;Helgedøgn;7,6m - 12,5m;Hittil i år;6,873;95,000;173214;162074;6.619;6.946
Buskerudbyen uten E18;E;Helgedøgn;12,5m - 16,0m;Hittil i år;-1,280;95,000;34786;35237;5.486;5.757
Buskerudbyen uten E18;E;Helgedøgn;>= 16,0m;Hittil i år;5,275;95,000;34885;33137;23.302;24.453
Buskerudbyen uten E18;F;Alle;Alle;Januar;4,051;92,000;3412254;3279390;3.586;2.565
Buskerudbyen uten E18;F;Alle;< 5,6m;Januar;3,048;92,000;3163756;3070185;3.364;2.407
Buskerudbyen uten E18;F;Alle;>= 5,6m;Januar;18,403;92,000;247705;209205;12.763;9.130
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Januar;35,921;92,000;76907;56582;33.399;23.892
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Januar;8,288;92,000;86705;80069;8.890;6.360
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Januar;22,197;92,000;36576;29932;34.134;24.418
Buskerudbyen uten E18;F;Alle;>= 16,0m;Januar;11,485;92,000;47517;42622;15.464;11.062
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Januar;8,309;92,000;2692214;2485674;5.179;3.705
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Januar;7,265;92,000;2469888;2302595;4.995;3.573
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Januar;21,034;92,000;221588;183079;12.526;8.960
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Januar;38,282;92,000;68137;49274;32.900;23.535
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Januar;11,603;92,000;76488;68536;9.190;6.574
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Januar;24,451;92,000;32870;26412;33.396;23.890
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Januar;13,475;92,000;44093;38857;16.361;11.704
Buskerudbyen uten E18;F;Helgedøgn;Alle;Januar;-9,282;92,000;720040;793716;5.546;3.967
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Januar;-9,604;92,000;693868;767590;5.494;3.930
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Januar;-0,034;92,000;26117;26126;17.867;12.781
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Januar;20,005;92,000;8770;7308;42.751;30.582
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Januar;-11,411;92,000;10217;11533;14.192;10.153
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Januar;5,284;92,000;3706;3520;46.960;33.593
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Januar;-9,057;92,000;3424;3765;21.808;15.600
Buskerudbyen uten E18;F;Alle;Alle;Februar;2,242;97,000;3405457;3330783;5.731;4.405
Buskerudbyen uten E18;F;Alle;< 5,6m;Februar;1,125;97,000;3148256;3113243;5.522;4.244
Buskerudbyen uten E18;F;Alle;>= 5,6m;Februar;18,072;97,000;256854;217540;13.634;10.480
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Februar;28,975;97,000;76948;59661;25.367;19.498
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Februar;7,077;97,000;88771;82904;16.455;12.648
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Februar;18,790;97,000;37565;31623;32.291;24.821
Buskerudbyen uten E18;F;Alle;>= 16,0m;Februar;23,570;97,000;53570;43352;28.497;21.905
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Februar;3,468;97,000;2733317;2641701;8.161;6.273
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Februar;2,177;97,000;2499910;2446637;7.906;6.077
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Februar;19,487;97,000;233077;195064;15.054;11.571
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Februar;29,633;97,000;68725;53015;24.292;18.672
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Februar;8,856;97,000;79881;73382;18.082;13.899
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Februar;19,506;97,000;33954;28412;32.609;25.066
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Februar;25,492;97,000;50517;40255;29.821;22.922
Buskerudbyen uten E18;F;Helgedøgn;Alle;Februar;-2,459;98,000;672140;689082;9.419;7.240
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Februar;-2,739;98,000;648346;666606;9.287;7.139
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Februar;5,788;98,000;23777;22476;20.423;15.698
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Februar;23,729;98,000;8223;6646;44.009;33.828
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Februar;-6,637;98,000;8890;9522;15.507;11.920
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Februar;12,457;98,000;3611;3211;59.602;45.814
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Februar;-1,421;98,000;3053;3097;26.078;20.046
Buskerudbyen uten E18;F;Alle;Alle;Mars;10,652;93,000;5179456;4680849;5.202;3.143
Buskerudbyen uten E18;F;Alle;< 5,6m;Mars;9,570;93,000;4813490;4393073;4.978;3.008
Buskerudbyen uten E18;F;Alle;>= 5,6m;Mars;26,122;93,000;362868;287712;13.393;8.093
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Mars;43,827;93,000;119716;83236;30.551;18.461
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Mars;17,048;93,000;132547;113242;8.399;5.075
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Mars;25,439;93,000;51337;40926;32.342;19.544
Buskerudbyen uten E18;F;Alle;>= 16,0m;Mars;17,810;93,000;59268;50308;24.741;14.951
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Mars;18,706;92,000;4191334;3530842;4.842;2.926
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Mars;17,796;92,000;3860863;3277590;4.581;2.768
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Mars;29,320;92,000;327424;253189;13.370;8.079
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Mars;47,857;92,000;107106;72439;31.510;19.041
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Mars;20,384;92,000;118492;98428;8.245;4.982
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Mars;27,960;92,000;46274;36163;31.277;18.901
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Mars;20,349;92,000;55552;46159;24.268;14.665
Buskerudbyen uten E18;F;Helgedøgn;Alle;Mars;-14,077;96,000;988122;1150007;5.663;3.422
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Mars;-14,600;96,000;952627;1115483;5.579;3.372
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Mars;2,668;96,000;35444;34523;13.521;8.171
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Mars;16,792;96,000;12610;10797;28.496;17.220
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Mars;-5,124;96,000;14055;14814;13.724;8.293
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Mars;6,299;96,000;5063;4763;55.783;33.709
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Mars;-10,436;96,000;3716;4149;31.062;18.770
Buskerudbyen uten E18;F;Alle;Alle;April;-8,306;95,000;4514000;4922906;6.523;3.942
Buskerudbyen uten E18;F;Alle;< 5,6m;April;-8,576;95,000;4178707;4570677;6.843;4.135
Buskerudbyen uten E18;F;Alle;>= 5,6m;April;-5,590;95,000;332344;352023;8.960;5.415
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;April;5,316;95,000;111700;106062;18.838;11.384
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;April;-8,928;95,000;131735;144649;8.435;5.097
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;April;-16,141;95,000;40488;48281;15.022;9.078
Buskerudbyen uten E18;F;Alle;>= 16,0m;April;-8,693;95,000;48421;53031;18.728;11.317
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;April;-17,367;95,000;3153891;3816753;6.028;3.643
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;April;-18,004;95,000;2877350;3509128;6.284;3.797
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;April;-10,886;95,000;273970;307436;9.242;5.585
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;April;-2,215;95,000;89825;91860;17.797;10.755
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;April;-13,937;95,000;106628;123896;7.902;4.775
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;April;-20,771;95,000;33894;42780;13.923;8.414
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;April;-10,791;95,000;43623;48900;17.917;10.827
Buskerudbyen uten E18;F;Helgedøgn;Alle;April;22,958;95,000;1360109;1106153;20.238;12.230
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;April;22,590;95,000;1301357;1061549;20.392;12.323
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;April;30,922;95,000;58374;44587;21.351;12.902
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;April;54,028;95,000;21875;14202;41.271;24.940
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;April;20,980;95,000;25107;20753;16.501;9.972
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;April;19,869;95,000;6594;5501;58.296;35.228
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;April;16,146;95,000;4798;4131;54.283;32.803
Buskerudbyen uten E18;F;Alle;Alle;Mai;0,235;92,000;4123319;4113651;4.519;2.871
Buskerudbyen uten E18;F;Alle;< 5,6m;Mai;-0,268;92,000;3781532;3791710;4.354;2.766
Buskerudbyen uten E18;F;Alle;>= 5,6m;Mai;4,791;92,000;336706;321311;11.005;6.992
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Mai;10,686;92,000;111633;100856;21.303;13.536
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Mai;4,199;92,000;136766;131255;9.195;5.842
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Mai;-0,567;92,000;40133;40362;20.051;12.740
Buskerudbyen uten E18;F;Alle;>= 16,0m;Mai;-1,360;92,000;48174;48838;26.690;16.958
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Mai;2,318;91,000;3075983;3006288;6.596;4.191
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Mai;1,855;91,000;2786432;2735692;6.523;4.144
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Mai;5,475;91,000;284805;270021;11.923;7.575
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Mai;11,198;91,000;92845;83495;21.055;13.378
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Mai;5,389;91,000;114334;108488;10.005;6.357
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Mai;0,128;91,000;34348;34304;20.535;13.047
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Mai;-1,043;91,000;43278;43734;28.159;17.891
Buskerudbyen uten E18;F;Helgedøgn;Alle;Mai;-5,421;93,000;1047336;1107363;4.005;2.545
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Mai;-5,769;93,000;995100;1056018;3.867;2.457
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Mai;1,191;93,000;51901;51290;11.064;7.030
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Mai;8,220;93,000;18788;17361;26.068;16.563
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Mai;-1,471;93,000;22432;22767;10.567;6.714
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Mai;-4,506;93,000;5785;6058;30.456;19.351
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Mai;-4,075;93,000;4896;5104;21.266;13.512
Buskerudbyen uten E18;F;Alle;Alle;Juni;-3,303;86,000;3097731;3203559;3.849;2.959
Buskerudbyen uten E18;F;Alle;< 5,6m;Juni;-3,675;86,000;2830001;2937964;4.071;3.129
Buskerudbyen uten E18;F;Alle;>= 5,6m;Juni;-0,960;86,000;262524;265069;6.640;5.104
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Juni;7,209;86,000;91092;84967;18.025;13.855
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Juni;-1,154;86,000;109062;110335;6.125;4.708
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Juni;-14,892;86,000;27134;31882;19.775;15.201
Buskerudbyen uten E18;F;Alle;>= 16,0m;Juni;-6,992;86,000;35236;37885;16.767;12.888
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Juni;-5,957;84,000;2408140;2560689;4.472;3.437
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Juni;-6,494;84,000;2176178;2327319;4.721;3.629
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Juni;-2,487;84,000;227094;232886;6.949;5.341
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Juni;5,776;84,000;77415;73188;17.820;13.698
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Juni;-2,010;84,000;93513;95431;6.516;5.009
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Juni;-17,933;84,000;23307;28400;20.708;15.918
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Juni;-8,387;84,000;32859;35867;15.958;12.266
Buskerudbyen uten E18;F;Helgedøgn;Alle;Juni;7,268;93,000;689591;642870;3.844;2.955
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Juni;7,071;93,000;653823;610645;3.939;3.028
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Juni;10,089;93,000;35430;32183;7.358;5.656
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Juni;16,113;93,000;13677;11779;21.564;16.576
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Juni;4,328;93,000;15549;14904;6.818;5.241
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Juni;9,908;93,000;3827;3482;19.016;14.617
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Juni;17,790;93,000;2377;2018;33.230;25.543
Buskerudbyen uten E18;F;Alle;Alle;Juli;-4,537;92,000;3342741;3501618;7.553;4.799
Buskerudbyen uten E18;F;Alle;< 5,6m;Juli;-5,040;92,000;3059497;3221891;7.642;4.855
Buskerudbyen uten E18;F;Alle;>= 5,6m;Juli;0,867;92,000;281978;279553;9.997;6.352
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Juli;8,771;92,000;98760;90796;15.886;10.093
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Juli;-0,947;92,000;122609;123781;13.013;8.268
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Juli;-4,654;92,000;32105;33672;18.076;11.485
Buskerudbyen uten E18;F;Alle;>= 16,0m;Juli;-8,945;92,000;28504;31304;20.414;12.971
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Juli;-4,448;92,000;2518934;2636183;7.579;4.815
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Juli;-4,988;92,000;2280543;2400277;7.755;4.927
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Juli;0,706;92,000;237445;235781;9.323;5.924
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Juli;8,602;92,000;81823;75342;15.881;10.090
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Juli;-0,680;92,000;102741;103444;12.126;7.704
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Juli;-5,968;92,000;26941;28651;20.273;12.881
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Juli;-8,482;92,000;25940;28344;19.210;12.206
Buskerudbyen uten E18;F;Helgedøgn;Alle;Juli;-4,810;91,000;823807;865435;10.691;6.793
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Juli;-5,192;91,000;778954;821614;10.525;6.687
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Juli;1,739;91,000;44533;43772;17.258;10.965
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Juli;9,596;91,000;16937;15454;21.341;13.559
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Juli;-2,306;91,000;19868;20337;19.696;12.515
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Juli;2,848;91,000;5164;5021;15.975;10.150
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Juli;-13,378;91,000;2564;2960;39.262;24.946
Buskerudbyen uten E18;F;Alle;Alle;August;-3,152;94,000;4939024;5099748;4.866;2.940
Buskerudbyen uten E18;F;Alle;< 5,6m;August;-3,317;94,000;4522717;4677901;4.815;2.910
Buskerudbyen uten E18;F;Alle;>= 5,6m;August;-1,330;94,000;415491;421091;8.319;5.027
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;August;2,178;94,000;138335;135386;18.509;11.185
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;August;0,004;94,000;170953;170946;6.471;3.910
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;August;-7,326;94,000;52333;56470;14.994;9.061
Buskerudbyen uten E18;F;Alle;>= 16,0m;August;-7,581;94,000;53870;58289;11.447;6.917
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;August;-2,996;94,000;4013133;4137084;4.666;2.819
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;August;-3,136;94,000;3646390;3764451;4.622;2.793
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;August;-1,590;94,000;366041;371956;8.355;5.049
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;August;1,639;94,000;119423;117497;18.738;11.323
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;August;-0,085;94,000;148768;148895;6.198;3.745
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;August;-7,220;94,000;47111;50777;16.295;9.847
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;August;-7,389;94,000;50739;54787;11.176;6.754
Buskerudbyen uten E18;F;Helgedøgn;Alle;August;-3,820;94,000;925891;962664;8.768;5.298
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;August;-4,064;94,000;876327;913450;8.673;5.241
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;August;0,641;94,000;49450;49135;12.652;7.646
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;August;5,719;94,000;18912;17889;19.674;11.889
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;August;0,608;94,000;22185;22051;13.136;7.938
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;August;-8,273;94,000;5222;5693;7.138;4.313
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;August;-10,594;94,000;3131;3502;24.792;14.982
Buskerudbyen uten E18;F;Alle;Alle;September;-0,831;95,000;5816040;5864792;3.156;1.822
Buskerudbyen uten E18;F;Alle;< 5,6m;September;-0,794;95,000;5352342;5395155;3.172;1.831
Buskerudbyen uten E18;F;Alle;>= 5,6m;September;-1,257;95,000;461644;467521;7.373;4.257
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;September;-0,796;95,000;150403;151610;12.236;7.065
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;September;-1,583;95,000;190151;193209;6.878;3.971
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;September;-0,598;95,000;57999;58348;11.062;6.387
Buskerudbyen uten E18;F;Alle;>= 16,0m;September;-1,963;95,000;63091;64354;12.290;7.096
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;September;-4,297;95,000;4503934;4706145;3.113;1.797
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;September;-4,353;95,000;4106109;4292972;3.223;1.861
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;September;-3,721;95,000;395882;411182;6.994;4.038
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;September;-3,001;95,000;127423;131365;12.240;7.067
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;September;-4,732;95,000;159116;167019;6.178;3.567
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;September;-2,985;95,000;50995;52564;11.528;6.656
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;September;-3,131;95,000;58348;60234;12.406;7.163
Buskerudbyen uten E18;F;Helgedøgn;Alle;September;13,245;94,000;1312106;1158647;5.576;3.219
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;September;13,070;94,000;1246233;1102183;5.340;3.083
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;September;16,726;94,000;65762;56339;13.487;7.787
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;September;13,510;94,000;22980;20245;15.355;8.866
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;September;18,499;94,000;31035;26190;15.982;9.228
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;September;21,093;94,000;7004;5784;20.100;11.606
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;September;15,121;94,000;4743;4120;22.866;13.202
Buskerudbyen uten E18;F;Alle;Alle;Oktober;0,972;99,000;6536147;6473226;4.006;2.134
Buskerudbyen uten E18;F;Alle;< 5,6m;Oktober;0,638;99,000;6016644;5978522;3.843;2.048
Buskerudbyen uten E18;F;Alle;>= 5,6m;Oktober;4,978;99,000;512605;488298;10.409;5.547
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;Oktober;7,340;99,000;172571;160770;17.595;9.376
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;Oktober;3,044;99,000;207926;201783;8.180;4.359
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;Oktober;2,425;99,000;60686;59249;17.378;9.260
Buskerudbyen uten E18;F;Alle;>= 16,0m;Oktober;7,408;99,000;71422;66496;16.377;8.726
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;Oktober;4,500;99,000;5158452;4936335;4.106;2.188
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;Oktober;4,186;99,000;4702268;4513359;3.951;2.106
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;Oktober;7,828;99,000;450057;417386;10.405;5.544
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;Oktober;10,465;99,000;150054;135839;17.792;9.480
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;Oktober;6,635;99,000;179087;167944;8.130;4.332
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;Oktober;4,527;99,000;54443;52085;17.542;9.348
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;Oktober;8,055;99,000;66473;61518;16.125;8.592
Buskerudbyen uten E18;F;Helgedøgn;Alle;Oktober;-10,358;99,000;1377695;1536891;4.131;2.202
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;Oktober;-10,291;99,000;1314376;1465163;4.030;2.147
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;Oktober;-11,795;99,000;62548;70912;10.516;5.604
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;Oktober;-9,683;99,000;22517;24931;16.794;8.949
Buskerudbyen uten E18;F;Helgedøgn;7,6m - 12,5m;Oktober;-14,776;99,000;28839;33839;9.278;4.944
Buskerudbyen uten E18;F;Helgedøgn;12,5m - 16,0m;Oktober;-12,856;99,000;6243;7164;27.623;14.719
Buskerudbyen uten E18;F;Helgedøgn;>= 16,0m;Oktober;-0,583;99,000;4949;4978;22.999;12.255
Buskerudbyen uten E18;F;Alle;Alle;November;-0,402;98,000;5659553;5682378;4.165;2.405
Buskerudbyen uten E18;F;Alle;< 5,6m;November;-0,639;97,000;5188886;5222270;4.424;2.554
Buskerudbyen uten E18;F;Alle;>= 5,6m;November;5,271;97,000;423729;402513;6.839;3.948
Buskerudbyen uten E18;F;Alle;5,6m - 7,6m;November;6,362;97,000;147538;138713;16.006;9.242
Buskerudbyen uten E18;F;Alle;7,6m - 12,5m;November;5,172;97,000;163849;155791;6.396;3.693
Buskerudbyen uten E18;F;Alle;12,5m - 16,0m;November;0,959;97,000;47810;47356;14.421;8.327
Buskerudbyen uten E18;F;Alle;>= 16,0m;November;6,395;97,000;64532;60653;9.905;5.719
Buskerudbyen uten E18;F;Yrkesdøgn;Alle;November;-1,866;98,000;4573425;4660386;4.436;2.561
Buskerudbyen uten E18;F;Yrkesdøgn;< 5,6m;November;-1,738;97,000;4162848;4236478;5.105;2.947
Buskerudbyen uten E18;F;Yrkesdøgn;>= 5,6m;November;3,578;97,000;380220;367085;7.189;4.151
Buskerudbyen uten E18;F;Yrkesdøgn;5,6m - 7,6m;November;4,686;97,000;130915;125055;16.194;9.350
Buskerudbyen uten E18;F;Yrkesdøgn;7,6m - 12,5m;November;3,258;97,000;145463;140874;6.425;3.709
Buskerudbyen uten E18;F;Yrkesdøgn;12,5m - 16,0m;November;-0,799;97,000;43108;43455;14.603;8.432
Buskerudbyen uten E18;F;Yrkesdøgn;>= 16,0m;November;5,256;97,000;60734;57701;9.794;5.655
Buskerudbyen uten E18;F;Helgedøgn;Alle;November;6,276;98,000;1086128;1021992;5.393;3.114
Buskerudbyen uten E18;F;Helgedøgn;< 5,6m;November;4,083;97,000;1026038;985792;8.779;5.069
Buskerudbyen uten E18;F;Helgedøgn;>= 5,6m;November;22,810;97,000;43509;35428;17.309;9.994
Buskerudbyen uten E18;F;Helgedøgn;5,6m - 7,6m;November;21,709;97,000;16623;13658;27.618;15.946
