fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;Juli;-10,482;100,000;78307;87476
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;August;17,839;100,000;115221;97778
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;September;-8,789;100,000;120256;131844
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;Oktober;7,185;100,000;108360;101096
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;November;17,617;86,000;111099;94458
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;Desember;3,183;86,000;127247;123322
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;Siste 12 måneder;2,399;97,000;1389993;1357431
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;Alle;Hittil i år;2,399;97,000;1389993;1357431
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Januar;-2,556;100,000;101907;104580
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Februar;-1,255;100,000;95439;96652
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Mars;-0,114;100,000;121628;121767
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;April;-2,190;100,000;117731;120367
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Mai;-2,666;100,000;131834;135445
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Juni;16,486;100,000;127140;109146
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Juli;-10,395;100,000;74130;82730
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;August;17,376;100,000;109164;93004
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;September;-9,107;100,000;114332;125788
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Oktober;7,536;100,000;103627;96365
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;November;17,164;86,000;106340;90762
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Desember;2,865;86,000;122690;119273
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Siste 12 måneder;2,321;97,000;1325962;1295879
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;< 5,6m;Hittil i år;2,321;97,000;1325962;1295879
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Januar;-2,394;100,000;3954;4051
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Februar;4,266;100,000;4057;3891
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Mars;-3,999;100,000;5305;5526
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;April;2,797;100,000;6505;6328
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Mai;-6,654;100,000;6902;7394
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Juni;12,524;100,000;7098;6308
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Juli;-11,970;100,000;4177;4745
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;August;26,854;100,000;6056;4774
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;September;-2,180;100,000;5924;6056
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Oktober;0,042;100,000;4733;4731
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;November;28,761;86,000;4759;3696
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Desember;12,574;86,000;4557;4048
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Siste 12 måneder;4,028;97,000;64027;61548
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 5,6m;Hittil i år;4,028;97,000;64027;61548
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Januar;-1,766;100,000;1724;1755
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Februar;4,392;100,000;1640;1571
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Mars;-7,719;100,000;2140;2319
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;April;-4,172;100,000;2366;2469
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Mai;-4,453;100,000;2768;2897
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Juni;23,044;100,000;3161;2569
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Juli;-12,724;100,000;1852;2122
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;August;28,080;100,000;2495;1948
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;September;-7,498;100,000;2307;2494
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Oktober;5,798;100,000;1989;1880
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;November;24,350;86,000;1864;1499
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Desember;11,931;86,000;1895;1693
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;3,906;97,000;26201;25216
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;5,6m - 7,6m;Hittil i år;3,906;97,000;26201;25216
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Januar;-0,768;100,000;1551;1563
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Februar;2,757;100,000;1677;1632
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Mars;0,737;100,000;2187;2171
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;April;-6,314;100,000;2656;2835
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Mai;-11,548;100,000;2788;3152
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Juni;8,076;100,000;2971;2749
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Juli;-10,521;100,000;1667;1863
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;August;33,066;100,000;2656;1996
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;September;-2,156;100,000;2632;2690
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Oktober;-8,435;100,000;2030;2217
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;November;36,224;86,000;2136;1568
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Desember;14,042;86,000;1738;1524
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;2,808;97,000;26689;25960
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;7,6m - 12,5m;Hittil i år;2,808;97,000;26689;25960
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Januar;-30,303;100,000;92;132
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Februar;69,600;100,000;212;125
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Mars;-10,656;100,000;218;244
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;April;167,094;100,000;625;234
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Mai;51,145;100,000;396;262
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Juni;-10,965;100,000;203;228
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Juli;-29,114;100,000;112;158
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;August;-4,188;100,000;183;191
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;September;35,266;100,000;280;207
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Oktober;6,957;100,000;123;115
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;November;-14,000;86,000;129;150
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Desember;-18,978;86,000;111;137
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;22,950;97,000;2684;2183
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;22,950;97,000;2684;2183
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Januar;-2,329;100,000;587;601
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Februar;-6,217;100,000;528;563
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Mars;-4,040;100,000;760;792
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;April;8,608;100,000;858;790
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Mai;-12,281;100,000;950;1083
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Juni;0,131;100,000;763;762
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Juli;-9,302;100,000;546;602
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;August;12,989;100,000;722;639
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;September;6,015;100,000;705;665
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Oktober;13,873;100,000;591;519
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;November;31,524;86,000;630;479
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Desember;17,147;86,000;813;694
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;3,224;97,000;8453;8189
11;1100016;FOLKVORD BRU;R;44;7;5275;4;;;Helgedøgn;>= 16,0m;Hittil i år;3,224;97,000;8453;8189
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Januar;-4,578;99,000;414478;434363
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Februar;-4,430;100,000;376677;394139
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Mars;-0,434;99,000;418312;420135
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;April;-13,998;100,000;380281;442177
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Mai;-6,462;99,000;422706;451910
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Juni;-13,496;99,000;384550;444545
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Juli;-6,400;100,000;313423;334853
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;August;-8,392;100,000;392292;428228
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;September;-4,590;100,000;413708;433609
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Oktober;2,916;100,000;429862;417683
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;November;1,101;100,000;420974;416388
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Desember;2,152;100,000;394719;386403
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Siste 12 måneder;-4,845;99,000;4761982;5004433
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;Alle;Hittil i år;-4,845;99,000;4761982;5004433
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Januar;-5,270;99,000;373647;394435
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Februar;-5,372;100,000;338377;357587
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Mars;-1,462;99,000;377184;382780
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;April;-14,548;100,000;343296;401739
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Mai;-7,068;99,000;381597;410620
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Juni;-13,789;99,000;347065;402576
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Juli;-6,986;100,000;282685;303916
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;August;-8,688;100,000;355112;388901
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;September;-5,335;100,000;372524;393517
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Oktober;3,520;100,000;387311;374141
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;November;1,520;100,000;380462;374765
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Desember;2,194;100,000;360302;352568
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Siste 12 måneder;-5,245;99,000;4299562;4537545
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;< 5,6m;Hittil i år;-5,245;99,000;4299562;4537545
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Januar;2,413;99,000;40827;39865
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Februar;4,935;100,000;38297;36496
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Mars;10,228;99,000;41116;37301
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;April;-8,338;100,000;36982;40346
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Mai;-0,233;99,000;41087;41183
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Juni;-10,567;99,000;37478;41906
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Juli;-0,650;100,000;30734;30935
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;August;-5,271;100,000;37168;39236
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;September;2,817;100,000;41169;40041
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Oktober;-2,290;100,000;42542;43539
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;November;-2,715;100,000;40490;41620
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Desember;1,685;100,000;34395;33825
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Siste 12 måneder;-0,860;99,000;462285;466293
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 5,6m;Hittil i år;-0,860;99,000;462285;466293
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Januar;6,310;99,000;14068;13233
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Februar;9,589;100,000;13417;12243
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Mars;11,792;99,000;14287;12780
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;April;-1,892;100,000;13066;13318
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Mai;3,447;99,000;13536;13085
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Juni;-10,226;99,000;12888;14356
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Juli;4,347;100,000;11474;10996
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;August;-6,154;100,000;12978;13829
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;September;5,680;100,000;14195;13432
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Oktober;1,485;100,000;14966;14747
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;November;1,553;100,000;14517;14295
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Desember;1,906;100,000;12084;11858
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;2,089;99,000;161476;158172
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;5,6m - 7,6m;Hittil i år;2,089;99,000;161476;158172
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Januar;-2,314;99,000;7977;8166
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Februar;6,459;100,000;7664;7199
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Mars;5,771;99,000;7918;7486
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;April;-15,008;100,000;7866;9255
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Mai;-10,252;99,000;8877;9891
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Juni;-14,413;99,000;8676;10137
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Juli;-6,784;100,000;7090;7606
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;August;-6,884;100,000;8752;9399
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;September;0,390;100,000;8505;8472
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Oktober;-5,824;100,000;8974;9529
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;November;-4,544;100,000;8487;8891
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Desember;4,261;100,000;6778;6501
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-4,845;99,000;97564;102532
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;7,6m - 12,5m;Hittil i år;-4,845;99,000;97564;102532
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Januar;-3,102;99,000;14650;15119
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Februar;-2,023;100,000;13610;13891
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Mars;5,455;99,000;14634;13877
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;April;-12,837;100,000;12507;14349
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Mai;-3,892;99,000;14126;14698
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Juni;-12,975;99,000;12247;14073
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Juli;-10,635;100,000;8596;9619
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;August;-10,009;100,000;11571;12858
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;September;-3,150;100,000;14204;14666
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Oktober;-2,724;100,000;14786;15200
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;November;-3,423;100,000;13826;14316
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Desember;-3,804;100,000;11531;11987
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-5,080;99,000;156288;164653
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;12,5m - 16,0m;Hittil i år;-5,080;99,000;156288;164653
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Januar;23,454;99,000;4132;3347
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Februar;14,006;100,000;3606;3163
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Mars;35,434;99,000;4277;3158
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;April;3,475;100,000;3543;3424
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Mai;29,610;99,000;4548;3509
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Juni;9,790;99,000;3667;3340
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Juli;31,688;100,000;3574;2714
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;August;22,762;100,000;3867;3150
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;September;22,875;100,000;4265;3471
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Oktober;-6,079;100,000;3816;4063
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;November;-11,122;100,000;3660;4118
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Desember;15,033;100,000;4002;3479
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Siste 12 måneder;14,708;99,000;46957;40936
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Alle;>= 16,0m;Hittil i år;14,708;99,000;46957;40936
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Januar;-3,734;99,000;335113;348113
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Februar;-3,942;100,000;303829;316299
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Mars;1,629;99,000;325798;320577
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;April;-15,039;100,000;289422;340652
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Mai;-1,003;99,000;315706;318906
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Juni;-17,796;99,000;290015;352798
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Juli;-3,884;100,000;255941;266283
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;August;-10,911;100,000;313847;352285
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;September;-1,629;100,000;327758;333186
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Oktober;3,063;100,000;353702;343189
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;November;-2,262;100,000;331541;339213
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Desember;6,960;100,000;296677;277371
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-4,337;99,000;3739349;3908872
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;Alle;Hittil i år;-4,337;99,000;3739349;3908872
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;Januar;-4,482;99,000;299017;313049
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;Februar;-5,017;100,000;269915;284173
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;Mars;0,404;99,000;290218;289051
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;April;-15,716;100,000;258048;306166
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;Mai;-1,561;99,000;281680;286148
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;Juni;-18,323;99,000;258677;316708
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;Juli;-4,506;100,000;229309;240130
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;< 5,6m;August;-11,309;100,000;281684;317602
