fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-0,830;99,000;94031;94818
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-2,422;100,000;10473;10733
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-0,711;100,000;9781;9851
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;4,462;100,000;10956;10488
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;April;-0,214;100,000;12121;12147
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-1,051;100,000;12893;13030
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-7,306;100,000;12560;13550
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;3,950;95,000;11579;11139
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;August;-3,280;100,000;13301;13752
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-1,084;99,000;93664;94690
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-1,084;99,000;93664;94690
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;2,254;100,000;6486;6343
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;10,187;100,000;6068;5507
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;13,728;100,000;6528;5740
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;April;2,090;100,000;5863;5743
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;11,957;100,000;6292;5620
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-6,578;100,000;5638;6035
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;7,407;95,000;5278;4914
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;August;-5,982;100,000;6004;6386
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;4,038;99,000;48157;46288
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;4,038;99,000;48157;46288
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Januar;-1,891;100,000;5500;5606
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Februar;4,372;100,000;5348;5124
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Mars;1,271;100,000;5337;5270
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;April;-8,991;100,000;5132;5639
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Mai;0,351;100,000;5714;5694
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Juni;-11,539;100,000;5282;5971
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Juli;5,346;95,000;4729;4489
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;August;1,130;100,000;5548;5486
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-1,592;99,000;42590;43279
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-1,592;99,000;42590;43279
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Januar;0,561;100,000;102659;102086
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Februar;-0,824;100,000;92819;93590
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Mars;-2,052;100,000;126147;128790
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;April;3,599;100,000;125921;121546
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Mai;-4,714;100,000;132978;139556
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Juni;22,321;100,000;135041;110399
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Juli;-8,445;100,000;82591;90209
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;August;15,562;100,000;108970;94296
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Siste 12 måneder;3,027;100,000;907126;880472
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Hittil i år;3,027;100,000;907126;880472
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Januar;-0,145;100,000;98580;98723
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Februar;-1,343;100,000;89027;90239
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Mars;-2,836;100,000;120809;124335
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;April;3,277;100,000;120130;116318
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Mai;-4,793;100,000;126582;132954
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Juni;22,116;100,000;128405;105150
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Juli;-8,195;100,000;78430;85431
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;August;15,769;100,000;103654;89535
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;2,721;100,000;865617;842685
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Hittil i år;2,721;100,000;865617;842685
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Januar;21,363;100,000;4079;3361
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Februar;13,160;100,000;3792;3351
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Mars;19,847;100,000;5338;4454
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;April;10,754;100,000;5788;5226
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Mai;-3,091;100,000;6395;6599
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Juni;26,429;100,000;6635;5248
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Juli;-12,937;100,000;4159;4777
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;August;11,662;100,000;5314;4759
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;9,861;100,000;41500;37775
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Hittil i år;9,861;100,000;41500;37775
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Januar;12,518;100,000;1555;1382
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Februar;11,394;100,000;1486;1334
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Mars;10,102;100,000;2060;1871
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;April;8,282;100,000;2288;2113
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Mai;-9,933;100,000;2412;2678
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Juni;20,075;100,000;2566;2137
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Juli;-8,776;100,000;1580;1732
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;August;15,478;100,000;1992;1725
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;6,459;100,000;15939;14972
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;6,459;100,000;15939;14972
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Januar;35,388;100,000;1186;876
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Februar;10,995;100,000;1060;955
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Mars;29,180;100,000;1669;1292
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;April;2,351;100,000;1959;1914
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Mai;-7,748;100,000;2179;2362
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Juni;24,168;100,000;2312;1862
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Juli;-14,935;100,000;1367;1607
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;August;8,447;100,000;1913;1764
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;8,019;100,000;13645;12632
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;8,019;100,000;13645;12632
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Januar;28,681;100,000;1171;910
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Februar;21,240;100,000;1056;871
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Mars;29,143;100,000;1356;1050
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;April;35,619;100,000;1325;977
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Mai;29,504;100,000;1488;1149
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Juni;44,012;100,000;1479;1027
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Juli;-12,531;100,000;1075;1229
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;August;12,077;100,000;1225;1093
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;22,502;100,000;10175;8306
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;22,502;100,000;10175;8306
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Januar;-13,472;100,000;167;193
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Februar;-0,524;100,000;190;191
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Mars;4,979;100,000;253;241
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;April;-2,703;100,000;216;222
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Mai;-22,927;100,000;316;410
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Juni;25,225;100,000;278;222
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Juli;-34,450;100,000;137;209
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;August;3,955;100,000;184;177
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-6,649;100,000;1741;1865
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Hittil i år;-6,649;100,000;1741;1865
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Januar;0,081;95,000;231391;231204
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Februar;-0,524;100,000;219637;220795
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Mars;3,402;100,000;255896;247477
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;April;-3,662;100,000;238410;247472
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Mai;4,470;99,000;257926;246890
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Juli;-0,136;80,000;156476;156689
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;August;2,497;100,000;250318;244219
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Siste 12 måneder;0,960;96,000;1610054;1594746
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;Alle;Hittil i år;0,960;96,000;1610054;1594746
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Januar;-0,104;95,000;218192;218420
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Februar;-0,627;100,000;206916;208222
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Mars;3,158;100,000;241448;234056
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;April;-3,565;100,000;224387;232682
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Mai;4,853;99,000;242859;231618
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Juli;-0,237;80,000;147081;147431
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;August;2,384;100,000;235405;229924
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Siste 12 måneder;0,928;96,000;1516288;1502353
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;< 5,6m;Hittil i år;0,928;96,000;1516288;1502353
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Januar;3,231;95,000;13197;12784
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Februar;1,161;100,000;12718;12572
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Mars;7,638;100,000;14444;13419
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;April;-5,199;100,000;14021;14790
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Mai;-1,284;99,000;15064;15260
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Juli;1,568;80,000;9393;9248
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;August;4,331;100,000;14910;14291
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Siste 12 måneder;1,497;96,000;93747;92364
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 5,6m;Hittil i år;1,497;96,000;93747;92364
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Januar;7,121;95,000;4814;4494
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Februar;2,887;100,000;4740;4607
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Mars;12,913;100,000;5605;4964
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;April;-0,665;100,000;5531;5568
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Mai;-1,011;99,000;5873;5933
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Juli;-1,396;80,000;3461;3510
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;August;3,498;100,000;5652;5461
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;3,298;96,000;35676;34537
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;5,6m - 7,6m;Hittil i år;3,298;96,000;35676;34537
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Januar;-7,285;95,000;3627;3912
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Februar;-6,014;100,000;3579;3808
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Mars;-3,921;100,000;3945;4106
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;April;-16,213;100,000;4036;4817
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Mai;-14,755;99,000;4252;4988
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Juli;7,807;80,000;2596;2408
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;August;10,475;100,000;4419;4000
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-5,653;96,000;26454;28039
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;7,6m - 12,5m;Hittil i år;-5,653;96,000;26454;28039
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Januar;8,591;95,000;4361;4016
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Februar;8,176;100,000;4075;3767
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Mars;16,421;100,000;4580;3934
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;April;4,483;100,000;4125;3948
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Mai;17,598;99,000;4544;3864
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Juli;0,649;80,000;3101;3081
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;August;0,527;100,000;4385;4362
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;8,153;96,000;29171;26972
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;12,5m - 16,0m;Hittil i år;8,153;96,000;29171;26972
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Januar;9,116;95,000;395;362
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Februar;-16,923;100,000;324;390
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Mars;-24,337;100,000;314;415
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;April;-28,009;100,000;329;457
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Mai;-16,842;99,000;395;475
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Juli;-5,622;80,000;235;249
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;August;-2,991;100,000;454;468
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Siste 12 måneder;-13,139;96,000;2446;2816
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Alle;>= 16,0m;Hittil i år;-13,139;96,000;2446;2816
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Januar;0,087;93,000;179829;179673
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Februar;-0,584;100,000;173227;174245
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Mars;5,927;100,000;194032;183175
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;April;-5,786;100,000;176220;187042
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Mai;5,835;99,000;189214;178782
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Juli;-0,963;75,000;117220;118360
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;August;-2,249;100,000;194925;199410
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Siste 12 måneder;0,326;95,000;1224667;1220687
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;Alle;Hittil i år;0,326;95,000;1224667;1220687
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Januar;-0,001;93,000;168306;168308
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Februar;-0,650;100,000;162061;163122
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Mars;5,894;100,000;181790;171671
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;April;-5,479;100,000;164726;174274
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Mai;6,478;99,000;176791;166035
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Juli;-1,171;75,000;109530;110828
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;August;-2,522;100,000;182225;186939
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,373;95,000;1145429;1141177
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,373;95,000;1145429;1141177
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Januar;1,373;93,000;11521;11365
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Februar;0,369;100,000;11163;11122
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Mars;6,408;100,000;12239;11502
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;April;-9,978;100,000;11494;12768
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Mai;-2,489;99,000;12420;12737
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Juli;2,207;75,000;7688;7522
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;August;1,845;100,000;12697;12467
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-0,328;95,000;79222;79483
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-0,328;95,000;79222;79483
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;7,179;93,000;4180;3900
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;4,269;100,000;4152;3982
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;16,252;100,000;4721;4061
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;April;-6,542;100,000;4343;4647
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-0,483;99,000;4737;4760
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;1,157;75,000;2797;2765
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;August;1,359;100,000;4774;4710
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;3,049;95,000;29704;28825
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;3,049;95,000;29704;28825
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-6,598;93,000;3355;3592
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-5,184;100,000;3292;3472
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-4,591;100,000;3491;3659
