fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;1,843;99,000;143432;140837
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;4,789;99,000;7986;7621
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;8,939;100,000;7580;6958
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;5,860;100,000;7642;7219
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;April;-5,171;100,000;7171;7562
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;6,734;100,000;10509;9846
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-1,371;100,000;11078;11232
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;5,646;100,000;11901;11265
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;August;-7,648;100,000;12052;13050
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;September;0,536;100,000;11625;11563
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-12,216;100,000;10628;12107
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;November;-22,653;100,000;7102;9182
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-14,405;100,000;5633;6581
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-2,872;99,000;110907;114186
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-2,872;99,000;110907;114186
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;1,057;99,000;3154;3121
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;3,476;100,000;3066;2963
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;17,070;100,000;3196;2730
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;April;-6,582;100,000;2498;2674
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;13,263;100,000;3134;2767
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;5,003;100,000;3337;3178
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;14,653;100,000;3075;2682
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;August;15,692;100,000;3701;3199
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;September;24,765;100,000;3980;3190
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;14,605;100,000;4049;3533
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;November;18,628;100,000;3649;3076
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;30,916;100,000;3231;2468
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;12,616;99,000;40070;35581
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;12,616;99,000;40070;35581
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Januar;-3,902;99,000;665;692
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Februar;-14,044;100,000;661;769
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Mars;-10,152;100,000;708;788
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;April;-0,326;100,000;612;614
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Mai;9,630;100,000;888;810
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Juni;58,927;100,000;1451;913
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Juli;23,714;100,000;986;797
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;August;-7,916;100,000;1140;1238
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;September;20,121;100,000;1385;1153
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Oktober;3,199;100,000;1226;1188
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;November;-19,512;100,000;693;861
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Desember;-22,170;100,000;495;636
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;4,312;99,000;10910;10459
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;4,312;99,000;10910;10459
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Januar;-5,504;100,000;92758;98161
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Februar;-5,734;100,000;87438;92757
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Mars;0,813;100,000;109417;108535
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;April;-2,098;100,000;109828;112181
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Mai;-7,589;100,000;127647;138129
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Juni;20,114;100,000;125909;104825
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Juli;-8,655;100,000;81322;89027
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;August;16,329;100,000;105898;91033
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;September;-12,624;100,000;107540;123077
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Oktober;0,622;100,000;91344;90779
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;November;9,282;100,000;100467;91934
