fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Mai;32,440;100,000;20617;15567
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Juni;21,308;99,000;21178;17458
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Juli;31,534;100,000;13669;10392
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;August;28,701;99,000;20134;15644
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;September;31,508;74,000;16019;12181
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Oktober;31,422;98,000;21477;16342
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;November;3,596;99,000;21608;20858
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Desember;-3,516;100,000;17645;18288
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;23,081;97,000;230606;187361
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;23,081;97,000;230606;187361
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;111,770;99,000;7143;3373
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;74,177;99,000;6455;3706
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;85,485;100,000;7412;3996
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;April;17,147;100,000;5329;4549
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;61,636;100,000;6737;4168
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;51,194;99,000;7215;4772
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;56,207;100,000;4769;3053
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;August;56,838;99,000;6835;4358
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;September;63,687;74,000;5292;3233
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;53,557;98,000;6993;4554
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;November;-2,785;99,000;7226;7433
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-11,432;100,000;5834;6587
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;43,617;97,000;77240;53782
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;43,617;97,000;77240;53782
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-4,363;99,000;3748;3919
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-7,512;99,000;3755;4060
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;14,873;100,000;4418;3846
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;April;-24,209;100,000;3450;4552
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;8,494;100,000;4662;4297
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;0,576;99,000;4886;4858
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;28,343;100,000;3532;2752
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;August;5,076;99,000;4616;4393
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;September;-0,712;74,000;3349;3373
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;3,979;98,000;4652;4474
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;November;11,131;99,000;4353;3917
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;7,713;100,000;3659;3397
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;2,596;97,000;49080;47838
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;2,596;97,000;49080;47838
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;68,983;99,000;5715;3382
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;71,732;99,000;5492;3198
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;110,275;100,000;6651;3163
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;April;29,346;100,000;4628;3578
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;79,839;100,000;5807;3229
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;47,079;99,000;5689;3868
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;38,224;100,000;3175;2297
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;August;56,591;99,000;4989;3186
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;September;73,277;74,000;4325;2496
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;44,912;98,000;5653;3901
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;November;4,615;99,000;5780;5525
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;7,785;100,000;4666;4329
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;48,439;97,000;62570;42152
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;48,439;97,000;62570;42152
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Januar;12,479;99,000;4065;3614
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Februar;-9,205;99,000;3482;3835
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Mars;-3,170;100,000;3665;3785
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;April;-30,037;100,000;2851;4075
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Mai;-11,929;100,000;3411;3873
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Juni;-14,444;99,000;3388;3960
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Juli;-4,236;100,000;2193;2290
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;August;-0,351;99,000;3694;3707
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;September;-0,844;74,000;3053;3079
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Oktober;22,444;98,000;4179;3413
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;November;6,678;99,000;4249;3983
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Desember;-12,302;100,000;3486;3975
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-4,297;97,000;41716;43589
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-4,297;97,000;41716;43589
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Januar;-16,833;99,000;67034;80602
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Februar;-4,545;100,000;60591;63476
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Mars;-15,636;100,000;60450;71654
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;April;18,754;100,000;89919;75719
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Mai;-10,943;100,000;87966;98775
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Juni;8,619;100,000;68820;63359
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Juli;0,811;100,000;58023;57556
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;August;-2,799;99,000;60289;62025
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;September;-3,421;58,000;40425;41857
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Oktober;-10,870;98,000;71551;80277
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;November;-3,986;98,000;63224;65849
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Desember;15,081;100,000;87745;76246
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Siste 12 måneder;-2,551;96,000;816037;837395
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;Alle;Hittil i år;-2,551;96,000;816037;837395
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Januar;-17,732;99,000;63983;77774
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Februar;-5,910;100,000;57748;61375
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Mars;-16,637;100,000;57567;69056
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;April;17,186;100,000;85644;73084
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Mai;-12,310;100,000;83708;95459
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Juni;7,358;100,000;65268;60795
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Juli;-0,607;100,000;54572;54905
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;August;-4,197;99,000;57156;59660
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;September;-5,042;58,000;38367;40404
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Oktober;-11,808;98,000;68117;77237
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;November;-4,370;98,000;60129;62877
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Desember;14,424;100,000;83587;73050
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-3,702;96,000;775846;805676
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;< 5,6m;Hittil i år;-3,702;96,000;775846;805676
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Januar;7,747;99,000;3046;2827
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Februar;35,269;100,000;2842;2101
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Mars;10,893;100,000;2881;2598
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;April;62,225;100,000;4273;2634
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Mai;28,378;100,000;4257;3316
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Juni;38,534;100,000;3552;2564
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Juli;30,177;100,000;3451;2651
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;August;32,474;99,000;3133;2365
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;September;41,569;58,000;2057;1453
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Oktober;12,969;98,000;3432;3038
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;November;4,105;98,000;3094;2972
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Desember;30,110;100,000;4157;3195
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;26,679;96,000;40175;31714
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 5,6m;Hittil i år;26,679;96,000;40175;31714
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Januar;72,134;99,000;871;506
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Februar;113,873;100,000;740;346
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Mars;61,677;100,000;810;501
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;April;125,098;100,000;1148;510
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Mai;75,698;100,000;1070;609
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Juni;64,351;100,000;899;547
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Juli;65,498;100,000;897;542
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;August;86,534;99,000;845;453
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;September;107,752;58,000;536;258
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Oktober;63,265;98,000;960;588
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;November;-0,765;98,000;908;915
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Desember;32,694;100,000;1246;939
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;62,794;96,000;10930;6714
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;62,794;96,000;10930;6714
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Januar;-26,279;99,000;418;567
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Februar;18,718;100,000;463;390
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Mars;26,744;100,000;436;344
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;April;11,871;100,000;622;556
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Mai;16,667;100,000;721;618
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Juni;13,173;100,000;610;539
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Juli;42,325;100,000;649;456
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;August;16,024;99,000;572;493
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;September;28,889;58,000;348;270
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-10,597;98,000;599;670
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;November;7,725;98,000;502;466
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Desember;54,913;100,000;536;346
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;13,316;96,000;6476;5715
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;13,316;96,000;6476;5715
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Januar;28,860;99,000;701;544
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Februar;50,805;100,000;656;435
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Mars;154,949;100,000;747;293
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;April;190,341;100,000;1022;352
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Mai;132,892;100,000;1055;453
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Juni;106,250;100,000;924;448
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Juli;74,250;100,000;1103;633
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;August;50,086;99,000;872;581
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;September;100,000;58,000;488;244
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Oktober;46,943;98,000;745;507
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;November;33,268;98,000;685;514
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Desember;84,229;100,000;1063;577
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;80,272;96,000;10061;5581
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;80,272;96,000;10061;5581
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Januar;-12,727;99,000;1056;1210
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Februar;5,699;100,000;983;930
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Mars;-39,178;100,000;888;1460
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;April;21,793;100,000;1481;1216
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Mai;-13,753;100,000;1411;1636
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Juni;8,641;100,000;1119;1030
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Juli;-21,373;100,000;802;1020
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;August;0,716;99,000;844;838
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;September;0,587;58,000;685;681
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Oktober;-11,390;98,000;1128;1273
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;November;-7,242;98,000;999;1077
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Desember;-1,575;100,000;1312;1333
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-7,268;96,000;12708;13704
12;1203240;NATLAND BOMSTASJON;F;585;1;1670;2;;;Helgedøgn;>= 16,0m;Hittil i år;-7,268;96,000;12708;13704
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Januar;-9,836;99,000;96282;106786
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Februar;5,859;100,000;112215;106004
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Mars;12,477;100,000;129461;115100
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;April;-6,531;96,000;113389;121312
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Mai;4,464;100,000;135723;129923
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Juni;2,163;100,000;135537;132667
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Juli;1,516;100,000;105654;104076
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;August;7,572;99,000;134639;125162
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;September;3,189;99,000;133100;128986
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Oktober;-0,378;92,000;124623;125096
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;November;-;-;-;-
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Desember;8,861;99,000;115070;105704
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Siste 12 måneder;2,681;98,000;1335693;1300816
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;Alle;Hittil i år;2,681;98,000;1335693;1300816
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Januar;-11,183;99,000;87418;98425
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Februar;2,995;92,000;93724;90999
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Mars;10,539;100,000;116341;105249
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;April;-5,952;96,000;103561;110115
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Mai;4,262;100,000;122963;117937
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Juni;0,845;96,000;117050;116069
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Juli;0,574;100,000;94778;94237
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;August;5,682;99,000;119817;113375
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;September;2,641;99,000;119908;116823
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Oktober;-0,671;92,000;112916;113679
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;November;-;-;-;-
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Desember;8,313;99,000;105891;97764
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Siste 12 måneder;1,677;97,000;1194367;1174672
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;< 5,6m;Hittil i år;1,677;97,000;1194367;1174672
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Januar;6,029;99,000;8846;8343
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Februar;11,905;92,000;9315;8324
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Mars;35,708;100,000;13108;9659
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;April;-12,266;96,000;9806;11177
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Mai;6,431;100,000;12743;11973
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Juni;11,744;96,000;13331;11930
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Juli;10,460;100,000;10856;9828
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;August;25,783;99,000;14811;11775
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;September;8,304;99,000;13160;12151
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Oktober;2,569;92,000;11697;11404
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;November;-;-;-;-
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Desember;15,541;99,000;9152;7921
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Siste 12 måneder;10,779;97,000;126825;114485
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;>= 5,6m;Hittil i år;10,779;97,000;126825;114485
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;5,6m - 7,6m;Januar;14,774;99,000;2486;2166
12;1200027;OSTERØYBRUA;F;566;1;5;4;;;Alle;5,6m - 7,6m;Februar;17,039;92,000;2617;2236
