fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Januar;-4,743;100,000;37136;38985
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Februar;-10,323;99,000;31492;35117
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Mars;-26,496;100,000;31517;42878
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;April;1,836;100,000;33671;33064
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Mai;-15,725;100,000;34257;40649
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Juni;-14,111;75,000;28546;33236
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-12,196;95,000;196619;223929
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;Alle;Hittil i år;-12,196;95,000;196619;223929
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Januar;-4,841;100,000;33066;34748
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Februar;-10,950;99,000;27968;31407
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Mars;-26,653;100,000;27995;38168
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;April;0,680;100,000;29320;29122
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Mai;-17,660;100,000;29053;35284
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Juni;-15,505;75,000;24430;28913
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-13,059;95,000;171832;197642
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-13,059;95,000;171832;197642
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Januar;-3,942;100,000;4069;4236
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Februar;-5,069;99,000;3521;3709
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Mars;-25,244;100,000;3521;4710
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;April;10,383;100,000;4348;3939
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Mai;-2,985;100,000;5201;5361
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Juni;-4,722;75,000;4116;4320
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-5,705;95,000;24776;26275
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-5,705;95,000;24776;26275
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-18,686;100,000;953;1172
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-5,846;99,000;918;975
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-27,219;100,000;869;1194
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;April;1,453;100,000;1047;1032
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;0,621;100,000;1296;1288
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-8,692;75,000;1019;1116
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-9,960;95,000;6102;6777
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-9,960;95,000;6102;6777
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;4,536;100,000;1959;1874
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-4,314;99,000;1619;1692
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-26,768;100,000;1636;2234
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;April;12,360;100,000;2109;1877
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;4,958;100,000;2646;2521
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-4,023;75,000;1980;2063
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-2,545;95,000;11949;12261
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-2,545;95,000;11949;12261
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-4,348;100,000;682;713
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-17,718;99,000;548;666
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-10,875;100,000;713;800
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;April;25,163;100,000;766;612
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-14,507;100,000;772;903
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;4,323;75,000;724;694
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-4,170;95,000;4205;4388
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-4,170;95,000;4205;4388
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Januar;-0,419;100,000;475;477
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Februar;15,957;99,000;436;376
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Mars;-37,137;100,000;303;482
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;April;1,914;100,000;426;418
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Mai;-24,961;100,000;487;649
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Juni;-12,081;75,000;393;447
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-11,548;95,000;2520;2849
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-11,548;95,000;2520;2849
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Januar;1,493;100,000;10127;9978
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Februar;-12,395;100,000;8050;9189
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Mars;16,437;100,000;11299;9704
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;April;-26,802;100,000;11965;16346
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Mai;-0,967;100,000;15060;15207
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Juni;-14,441;76,000;8869;10366
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Siste 12 måneder;-7,656;96,000;65370;70790
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;Alle;Hittil i år;-7,656;96,000;65370;70790
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Januar;1,529;100,000;9560;9416
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Februar;-13,585;100,000;7519;8701
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Mars;16,641;100,000;10668;9146
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;April;-27,462;100,000;11123;15334
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Mai;-1,602;100,000;13824;14049
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Juni;-15,405;76,000;8111;9588
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-8,197;96,000;60805;66234
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;< 5,6m;Hittil i år;-8,197;96,000;60805;66234
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Januar;0,890;100,000;567;562
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Februar;8,811;100,000;531;488
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Mars;13,082;100,000;631;558
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;April;-16,798;100,000;842;1012
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Mai;6,834;100,000;1235;1156
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Juni;-2,445;76,000;758;777
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;0,242;96,000;4564;4553
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 5,6m;Hittil i år;0,242;96,000;4564;4553
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Januar;-11,618;100,000;213;241
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Februar;0,000;100,000;209;209
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Mars;13,693;100,000;274;241
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;April;-25,393;100,000;332;445
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Mai;7,798;100,000;470;436
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Juni;-15,269;76,000;283;334
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-6,558;96,000;1781;1906
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-6,558;96,000;1781;1906
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Januar;6,780;100,000;315;295
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Februar;13,672;100,000;291;256
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Mars;15,172;100,000;334;290
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;April;-9,280;100,000;479;528
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Mai;11,056;100,000;673;606
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Juni;6,490;76,000;443;416
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;6,023;96,000;2535;2391
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;6,023;96,000;2535;2391
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Januar;128,571;100,000;32;14
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Februar;50,000;100,000;24;16
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Mars;21,429;100,000;17;14
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;April;-22,222;100,000;14;18
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Mai;-37,500;100,000;50;80
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Juni;110,000;76,000;21;10
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;3,947;96,000;158;152
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;3,947;96,000;158;152
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Januar;-41,667;100,000;7;12
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Februar;0,000;100,000;7;7
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Mars;-53,846;100,000;6;13
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;April;-19,048;100,000;17;21
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Mai;23,529;100,000;42;34
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Juni;-35,294;76,000;11;17
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Desember;-;-;-;-
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-13,462;96,000;90;104
10;1000130;LUNDSHAUG;R;41;2;4340;2;;;Helgedøgn;>= 16,0m;Hittil i år;-13,462;96,000;90;104
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Januar;0,497;99,000;339646;337966
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Februar;0,606;96,000;295344;293564
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Mars;-8,975;97,000;321578;353284
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;April;11,197;97,000;369628;332409
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Mai;2,866;81,000;334569;325248
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;August;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;September;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Oktober;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;November;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Desember;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Siste 12 måneder;1,114;94,000;1660765;1642471
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;Alle;Hittil i år;1,114;94,000;1660765;1642471
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Januar;0,379;99,000;321369;320156
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Februar;-0,316;96,000;278667;279549
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Mars;-8,588;97,000;303460;331969
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;April;9,447;97,000;342428;312871
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Mai;1,597;81,000;308395;303547
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Juni;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Juli;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;August;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;September;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Oktober;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;November;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Desember;-;-;-;-
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Siste 12 måneder;0,402;94,000;1554319;1548092
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;< 5,6m;Hittil i år;0,402;94,000;1554319;1548092
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Januar;1,724;99,000;17878;17575
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Februar;18,484;96,000;16378;13823
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Mars;-15,366;97,000;17802;21034
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;April;37,994;97,000;26688;19340
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Mai;20,245;81,000;25670;21348
10;1000315;STRØMME;F;401;1;1213;2;;;Alle;>= 5,6m;Juni;-;-;-;-
