fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Januar;-4,779;99,000;17234;18099
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Februar;-0,992;100,000;15767;15925
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Mars;8,353;99,000;18497;17071
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;April;-10,289;100,000;20890;23286
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Mai;-9,276;99,000;23981;26433
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Juni;-13,457;99,000;22952;26521
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Juli;-8,769;100,000;20829;22831
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;August;-15,065;100,000;22383;26353
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;September;-9,631;100,000;22988;25438
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Oktober;-14,969;100,000;23523;27664
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;November;-15,944;100,000;19659;23388
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Desember;-6,000;100,000;15008;15966
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-9,393;99,000;243711;268975
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;7,6m - 12,5m;Hittil i år;-9,393;99,000;243711;268975
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Januar;-33,739;99,000;5122;7730
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Februar;-41,561;100,000;4051;6932
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Mars;-40,883;99,000;4270;7223
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;April;-45,047;100,000;4033;7339
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Mai;-32,049;99,000;4938;7267
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Juni;-48,001;99,000;4384;8431
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Juli;-33,339;100,000;3731;5597
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;August;-40,455;100,000;4217;7082
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;September;-22,296;100,000;5050;6499
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Oktober;-13,136;100,000;5429;6250
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;November;-20,062;100,000;4622;5782
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Desember;-18,076;100,000;3535;4315
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-33,643;99,000;53382;80447
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;12,5m - 16,0m;Hittil i år;-33,643;99,000;53382;80447
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Januar;-35,487;99,000;4054;6284
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Februar;-34,178;100,000;3846;5843
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Mars;-33,082;99,000;3898;5825
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;April;-39,491;100,000;4019;6642
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Mai;-34,978;99,000;4257;6547
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Juni;-42,490;99,000;3894;6771
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Juli;-35,631;100,000;3203;4976
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;August;-44,543;100,000;3699;6670
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;September;-39,685;100,000;3947;6544
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Oktober;-42,630;100,000;4110;7164
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;November;-44,332;100,000;3467;6228
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Desember;-15,759;100,000;3015;3579
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Siste 12 måneder;-37,858;99,000;45409;73073
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Alle;>= 16,0m;Hittil i år;-37,858;99,000;45409;73073
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Januar;-9,399;99,000;407465;449734
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Februar;-9,437;100,000;367458;405750
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Mars;-3,975;99,000;397695;414156
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;April;-16,493;100,000;363178;434907
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Mai;-4,843;99,000;388529;408302
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Juni;-16,193;99,000;369718;441152
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Juli;-2,531;100,000;351471;360598
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;August;-12,271;100,000;399123;454948
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;September;-1,625;100,000;400222;406832
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Oktober;-6,003;100,000;436400;464269
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;November;-11,013;100,000;402774;452621
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Desember;0,992;100,000;365608;362017
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-8,024;99,000;4649641;5055286
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;Alle;Hittil i år;-8,024;99,000;4649641;5055286
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Januar;-8,361;99,000;371884;405815
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Februar;-8,409;100,000;335643;366459
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Mars;-3,105;99,000;363102;374739
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;April;-15,769;100,000;327197;388451
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Mai;-3,290;99,000;348001;359841
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Juni;-14,723;99,000;331321;388524
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Juli;-1,061;100,000;315377;318759
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;August;-10,525;100,000;360183;402553
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;September;0,048;100,000;360216;360044
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Oktober;-4,545;100,000;393682;412428
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;November;-9,782;100,000;366885;406667
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Desember;1,869;100,000;337693;331498
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-6,745;99,000;4211184;4515778
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-6,745;99,000;4211184;4515778
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Januar;-18,882;99,000;35554;43830
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Februar;-18,969;100,000;31799;39243
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Mars;-12,196;99,000;34570;39372
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;April;-22,518;100,000;35948;46395
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Mai;-16,342;99,000;40504;48416
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Juni;-27,038;99,000;38380;52603
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Juli;-13,717;100,000;36092;41830
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;August;-25,667;100,000;38929;52371
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;September;-14,521;100,000;39977;46768
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Oktober;-17,644;100,000;42658;51797
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;November;-22,002;100,000;35808;45909
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Desember;-8,613;100,000;27873;30500
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-18,726;99,000;438092;539034
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-18,726;99,000;438092;539034
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-20,722;99,000;11374;14347
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-22,356;100,000;10051;12945
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-10,874;99,000;10860;12185
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;April;-20,976;100,000;10556;13358
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-16,347;99,000;11560;13819
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-25,319;99,000;11571;15494
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-9,131;100,000;11215;12342
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;August;-25,898;100,000;11889;16044
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;September;-13,547;100,000;11532;13339
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-13,838;100,000;12490;14496
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;November;-18,044;100,000;10937;13345
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-8,115;100,000;8707;9476
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-17,649;99,000;132742;161190
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-17,649;99,000;132742;161190
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-4,152;99,000;15561;16235
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;0,350;100,000;14323;14273
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;7,298;99,000;16158;15059
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;April;-9,667;100,000;18025;19954
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-6,720;99,000;20501;21978
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-15,660;99,000;19254;22829
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-6,333;100,000;18517;19769
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;August;-15,795;100,000;19677;23368
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;September;-6,215;100,000;19980;21304
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-14,325;100,000;21047;24566
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;November;-18,247;100,000;17285;21143
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-5,523;100,000;13053;13816
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-8,926;99,000;213381;234294
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-8,926;99,000;213381;234294
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-34,158;99,000;4740;7199
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-41,904;100,000;3746;6448
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-41,089;99,000;3884;6593
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;April;-47,471;100,000;3572;6800
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-32,599;99,000;4468;6629
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-49,968;99,000;3919;7833
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-34,231;100,000;3297;5013
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;August;-41,773;100,000;3836;6588
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;September;-20,723;100,000;4690;5916
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-11,864;100,000;5126;5816
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;November;-20,759;100,000;4279;5400
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-15,977;100,000;3250;3868
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-34,136;99,000;48807;74103
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-34,136;99,000;48807;74103
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Januar;-35,874;99,000;3879;6049
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Februar;-34,033;100,000;3679;5577
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Mars;-33,731;99,000;3668;5535
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;April;-39,599;100,000;3795;6283
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Mai;-33,639;99,000;3975;5990
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Juni;-43,602;99,000;3636;6447
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Juli;-34,913;100,000;3063;4706
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;August;-44,640;100,000;3527;6371
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;September;-39,201;100,000;3775;6209
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Oktober;-42,260;100,000;3995;6919
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;November;-45,076;100,000;3307;6021
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Desember;-14,281;100,000;2863;3340
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-37,849;99,000;43162;69447
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-37,849;99,000;43162;69447
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Januar;-10,197;100,000;89423;99577
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Februar;-10,076;100,000;81228;90330
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Mars;-11,678;100,000;109170;123605
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;April;-9,695;100,000;111490;123459
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Mai;-13,482;100,000;120299;139045
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Juni;8,385;100,000;116239;107246
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Juli;-14,692;100,000;76682;89888
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;August;4,876;100,000;96884;92380
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;September;-19,789;100,000;98919;123323
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Oktober;-9,290;100,000;88576;97647
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;November;8,832;100,000;104075;95629
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Desember;-13,185;100,000;114476;131862
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Siste 12 måneder;-8,107;100,000;1207461;1313991
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;Alle;Hittil i år;-8,107;100,000;1207461;1313991
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Januar;-9,972;100,000;85897;95411
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Februar;-9,690;100,000;78124;86506
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Mars;-11,885;100,000;104747;118875
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;April;-9,447;100,000;106094;117162
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Mai;-12,731;100,000;114028;130663
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Juni;9,208;100,000;109615;100373
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Juli;-13,970;100,000;72289;84028
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;August;5,976;100,000;91898;86716
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;September;-19,236;100,000;93729;116053
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Oktober;-8,603;100,000;84349;92289
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;November;9,102;100,000;99910;91575
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Desember;-12,940;100,000;110874;127354
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-7,654;100,000;1151554;1247005
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;< 5,6m;Hittil i år;-7,654;100,000;1151554;1247005
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Januar;-15,346;100,000;3525;4164
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Februar;-18,833;100,000;3103;3823
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Mars;-6,471;100,000;4423;4729
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;April;-14,340;100,000;5394;6297
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Mai;-25,176;100,000;6271;8381
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Juni;-3,595;100,000;6624;6871
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Juli;-25,055;100,000;4391;5859
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;August;-11,955;100,000;4986;5663
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;September;-28,638;100,000;5188;7270
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Oktober;-21,150;100,000;4224;5357
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;November;2,713;100,000;4164;4054
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Desember;-20,080;100,000;3602;4507
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-16,543;100,000;55895;66975
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;>= 5,6m;Hittil i år;-16,543;100,000;55895;66975
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Januar;-15,580;100,000;1295;1534
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Februar;-16,467;100,000;1187;1421
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Mars;-18,308;100,000;1468;1797
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;April;-10,789;100,000;1844;2067
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Mai;-25,339;100,000;2039;2731
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Juni;-2,393;100,000;2203;2257
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Juli;-22,542;100,000;1505;1943
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;August;-8,382;100,000;1727;1885
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;September;-25,699;100,000;1648;2218
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-15,823;100,000;1330;1580
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;November;5,492;100,000;1287;1220
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Desember;-27,588;100,000;1210;1671
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-16,041;100,000;18743;22324
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-16,041;100,000;18743;22324
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Januar;-10,247;100,000;1673;1864
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Februar;-12,591;100,000;1444;1652
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Mars;16,252;100,000;2339;2012
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;April;-14,016;100,000;2865;3332
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Mai;-21,886;100,000;3480;4455
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Juni;0,163;100,000;3698;3692
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Juli;-24,494;100,000;2312;3062
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;August;-9,347;100,000;2706;2985
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;September;-27,238;100,000;3008;4134
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-20,077;100,000;2476;3098
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;November;5,746;100,000;2374;2245
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Desember;-9,070;100,000;1955;2150
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-12,546;100,000;30330;34681
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-12,546;100,000;30330;34681
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;Januar;-28,060;100,000;382;531
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;Februar;-36,983;100,000;305;484
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;Mars;-38,730;100,000;386;630
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;April;-14,471;100,000;461;539
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;Mai;-26,332;100,000;470;638
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;Juni;-22,241;100,000;465;598
8;800008;Lensmannsdalen;R;36;2;1780;2;;;Helgedøgn;12,5m - 16,0m;Juli;-25,685;100,000;434;584
