fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;Juni;4,862;100,000;142717;136100
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;6,846;100,000;272797;255318
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;< 5,6m;Hittil i år;6,846;100,000;272797;255318
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Mai;27,341;100,000;9888;7765
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Juni;17,979;100,000;10814;9166
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;22,273;100,000;20702;16931
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;22,273;100,000;20702;16931
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;47,205;100,000;3265;2218
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;29,979;100,000;3694;2842
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;37,530;100,000;6959;5060
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;37,530;100,000;6959;5060
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;12,984;100,000;5021;4444
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;3,194;100,000;5395;5228
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;7,692;100,000;10416;9672
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;7,692;100,000;10416;9672
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;98,182;100,000;1199;605
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;80,986;100,000;1285;710
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;88,897;100,000;2484;1315
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;88,897;100,000;2484;1315
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Mai;-19,076;100,000;403;498
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Juni;13,990;100,000;440;386
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-4,638;100,000;843;884
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-4,638;100,000;843;884
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Mai;-3,880;100,000;50319;52350
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Juni;22,172;100,000;44390;36334
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Siste 12 måneder;6,794;100,000;94709;88684
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;Alle;Hittil i år;6,794;100,000;94709;88684
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Mai;-4,713;100,000;47980;50353
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Juni;22,122;100,000;42353;34681
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;6,232;100,000;90333;85034
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;< 5,6m;Hittil i år;6,232;100,000;90333;85034
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Mai;16,667;100,000;2324;1992
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Juni;23,390;100,000;2031;1646
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;19,709;100,000;4355;3638
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 5,6m;Hittil i år;19,709;100,000;4355;3638
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Mai;38,995;100,000;802;577
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Juni;62,181;100,000;699;431
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;48,909;100,000;1501;1008
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;48,909;100,000;1501;1008
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Mai;0,856;100,000;1178;1168
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Juni;7,006;100,000;1008;942
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;3,602;100,000;2186;2110
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;3,602;100,000;2186;2110
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Mai;42,661;100,000;311;218
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Juni;17,623;100,000;287;244
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;29,437;100,000;598;462
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;29,437;100,000;598;462
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Mai;13,793;100,000;33;29
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Juni;27,586;100,000;37;29
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Desember;-;-;-;-
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;20,690;100,000;70;58
10;1000293;ØSTRE RINGVEG SØR;F;25;1;70;2;;;Helgedøgn;>= 16,0m;Hittil i år;20,690;100,000;70;58
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Januar;4,865;100,000;1313864;1252909
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Februar;-3,971;96,000;1127909;1174552
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Mars;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;April;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Mai;-0,833;100,000;1388200;1399861
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Juni;-3,866;99,000;1413016;1469835
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Juli;-3,589;100,000;1322250;1371466
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;August;-1,935;93,000;1321092;1347155
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;September;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Oktober;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;November;21,546;100,000;1361484;1120139
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Desember;-3,213;100,000;1303974;1347263
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Siste 12 måneder;0,654;98,000;10551789;10483180
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;Alle;Hittil i år;0,654;98,000;10551789;10483180
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Januar;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Februar;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Mars;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;April;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Mai;-1,964;100,000;1251756;1276835
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Juni;-4,679;99,000;1270202;1332555
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Juli;-4,268;100,000;1199657;1253144
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;August;-2,696;93,000;1193170;1226225
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;September;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Oktober;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;November;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Desember;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Siste 12 måneder;-3,419;98,000;4914785;5088759
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;< 5,6m;Hittil i år;-3,419;98,000;4914785;5088759
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Januar;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Februar;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Mars;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;April;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Mai;10,888;100,000;136331;122945
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Juni;4,004;99,000;142673;137180
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Juli;3,603;100,000;122513;118252
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;August;5,735;93,000;127784;120853
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;September;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Oktober;-;-;-;-
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;November;-;0,000;0;0
10;1000287;Prestebekken til bruk;E;18;4;975;6;;;Alle;>= 5,6m;Desember;-;0,000;0;0
