fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;November;1,852;100,000;194062;190533
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,581;100,000;1928408;1939681
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,581;100,000;1928408;1939681
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Januar;1,714;100,000;12104;11900
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Februar;4,806;100,000;11122;10612
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Mars;-11,456;100,000;11501;12989
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;April;30,312;100,000;12768;9798
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Mai;1,458;100,000;12800;12616
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Juni;1,602;100,000;13319;13109
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Juli;2,171;100,000;10026;9813
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;August;-0,056;100,000;12467;12474
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;September;-7,853;100,000;12050;13077
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Oktober;2,606;100,000;13545;13201
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;November;-3,144;100,000;12817;13233
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;1,278;100,000;134519;132822
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;1,278;100,000;134519;132822
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-5,945;100,000;4145;4407
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-2,042;100,000;3982;4065
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-17,143;100,000;4060;4900
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;April;28,869;100,000;4647;3606
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-0,624;100,000;4775;4805
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-0,736;100,000;4992;5029
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;1,838;100,000;3712;3645
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;August;0,213;100,000;4710;4700
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;September;-0,733;100,000;4604;4638
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;5,927;100,000;5040;4758
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;November;7,754;100,000;4933;4578
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;0,955;100,000;49600;49131
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;0,955;100,000;49600;49131
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;14,474;100,000;3820;3337
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;15,464;100,000;3472;3007
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-4,614;100,000;3659;3836
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;April;36,935;100,000;4271;3119
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;8,182;100,000;4337;4009
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;2,390;100,000;4370;4268
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-11,796;100,000;2864;3247
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;August;-11,951;100,000;3647;4142
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;September;-25,022;100,000;3362;4484
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-14,807;100,000;3803;4464
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;November;-23,472;100,000;3355;4384
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-3,161;100,000;40960;42297
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-3,161;100,000;40960;42297
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-0,687;100,000;3759;3785
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;1,451;100,000;3286;3239
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-12,732;100,000;3379;3872
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;April;23,803;100,000;3412;2756
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-3,023;100,000;3240;3341
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;4,284;100,000;3530;3385
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;16,761;100,000;3093;2649
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;August;11,979;100,000;3655;3264
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;September;1,809;100,000;3714;3648
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;17,754;100,000;4205;3571
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;November;6,972;100,000;4066;3801
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;5,435;100,000;39339;37311
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;5,435;100,000;39339;37311
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Januar;2,426;100,000;380;371
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Februar;26,910;100,000;382;301
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Mars;5,774;100,000;403;381
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;April;38,170;100,000;438;317
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Mai;-2,820;100,000;448;461
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Juni;0,000;100,000;427;427
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Juli;31,250;100,000;357;272
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;August;23,641;100,000;455;368
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;September;20,521;100,000;370;307
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Oktober;21,814;100,000;497;408
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;November;-1,489;100,000;463;470
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;13,152;100,000;4620;4083
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;13,152;100,000;4620;4083
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Januar;-1,086;100,000;51531;52097
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Februar;1,423;100,000;46550;45897
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Mars;30,941;100,000;64372;49161
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;April;-18,924;100,000;60430;74535
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Mai;1,234;100,000;68108;67278
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Juni;-5,538;100,000;53848;57005
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Juli;-12,593;100,000;42390;48497
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;August;-3,049;100,000;44809;46218
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;September;7,211;100,000;62641;58428
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Oktober;-8,595;100,000;50767;55541
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;November;-0,064;100,000;53359;53393
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Siste 12 måneder;-1,520;100,000;598805;608050
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;Alle;Hittil i år;-1,520;100,000;598805;608050
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Januar;-1,006;100,000;50112;50621
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Februar;1,144;100,000;45100;44590
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Mars;31,071;100,000;62450;47646
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;April;-19,212;100,000;58408;72298
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Mai;1,001;100,000;65583;64933
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Juni;-6,142;100,000;51817;55208
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Juli;-12,952;100,000;40492;46517
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;August;-3,400;100,000;42985;44498
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;September;7,041;100,000;60264;56300
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Oktober;-8,837;100,000;48931;53674
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;November;-0,298;100,000;51580;51734
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-1,751;100,000;577722;588019
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;< 5,6m;Hittil i år;-1,751;100,000;577722;588019
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Januar;-3,797;100,000;1419;1475
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Februar;10,941;100,000;1450;1307
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Mars;26,865;100,000;1922;1515
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;April;-9,611;100,000;2022;2237
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Mai;7,637;100,000;2523;2344
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Juni;13,022;100,000;2031;1797
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Juli;-4,141;100,000;1898;1980
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;August;6,047;100,000;1824;1720
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;September;11,754;100,000;2377;2127
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Oktober;-1,660;100,000;1836;1867
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;November;7,298;100,000;1779;1658
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;5,263;100,000;21081;20027
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 5,6m;Hittil i år;5,263;100,000;21081;20027
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Januar;-16,573;100,000;594;712
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Februar;8,319;100,000;625;577
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Mars;27,567;100,000;907;711
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;April;-18,568;100,000;921;1131
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Mai;5,202;100,000;1173;1115
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Juni;0,893;100,000;904;896
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Juli;-6,576;100,000;824;882
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;August;1,350;100,000;751;741
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;September;8,991;100,000;994;912
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-11,422;100,000;729;823
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;November;6,802;100,000;738;691
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-0,337;100,000;9160;9191
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-0,337;100,000;9160;9191
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Januar;31,148;100,000;320;244
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Februar;51,351;100,000;336;222
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Mars;50,336;100,000;448;298
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;April;14,465;100,000;546;477
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Mai;29,962;100,000;681;524
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Juni;21,805;100,000;486;399
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Juli;-42,181;100,000;281;486
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;August;-18,476;100,000;353;433
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;September;-18,910;100,000;476;587
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-25,299;100,000;375;502
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;November;-32,222;100,000;305;450
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-0,325;100,000;4607;4622
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-0,325;100,000;4607;4622
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Januar;-1,969;100,000;498;508
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Februar;-3,800;100,000;481;500
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Mars;11,000;100,000;555;500
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;April;-11,551;100,000;536;606
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Mai;-2,435;100,000;641;657
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Juni;27,755;100,000;626;490
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Juli;28,407;100,000;782;609
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;August;33,648;100,000;707;529
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;September;43,134;100,000;886;619
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Oktober;33,892;100,000;719;537
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;November;40,625;100,000;720;512
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;17,867;100,000;7151;6067
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;17,867;100,000;7151;6067
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Januar;-36,364;100,000;7;11
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Februar;0,000;100,000;8;8
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Mars;100,000;100,000;12;6
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;April;-17,391;100,000;19;23
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Mai;-41,667;100,000;28;48
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Juni;25,000;100,000;15;12
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Juli;266,667;100,000;11;3
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;August;-23,529;100,000;13;17
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;September;133,333;100,000;21;9
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Oktober;160,000;100,000;13;5
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;November;220,000;100,000;16;5
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Desember;-;0,000;-;-
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;10,884;100,000;163;147
1;100267;TORSBEKKDALEN;F;109;51;258;2;;;Helgedøgn;>= 16,0m;Hittil i år;10,884;100,000;163;147
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Januar;-1,435;100,000;193530;196348
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Februar;0,156;100,000;175643;175369
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Mars;-7,133;100,000;195287;210286
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;April;19,877;100,000;203717;169939
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Mai;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Juni;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Juli;4,070;100,000;151770;145834
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;August;4,716;100,000;200740;191700
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;September;-0,959;100,000;201520;203472
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Oktober;3,179;100,000;218151;211430
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;November;1,258;100,000;207786;205205
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Desember;2,232;99,000;185084;181044
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Siste 12 måneder;2,253;99,000;1933228;1890627
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Hittil i år;2,253;99,000;1933228;1890627
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Januar;-1,534;100,000;179388;182182
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Februar;-0,155;100,000;162862;163115
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Mars;-7,170;100,000;181302;195306
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;April;19,438;100,000;187907;157326
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Mai;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Juni;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Juli;3,751;100,000;138756;133740
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;August;3,938;100,000;182998;176064
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;September;-0,748;100,000;185337;186733
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Oktober;3,373;100,000;200901;194345
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;November;1,621;100,000;192281;189214
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Desember;2,721;99,000;173418;168824
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Siste 12 måneder;2,193;99,000;1785150;1746849
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Hittil i år;2,193;99,000;1785150;1746849
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Januar;-0,134;100,000;14140;14159
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Februar;4,294;100,000;12777;12251
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Mars;-6,656;100,000;13982;14979
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;April;25,329;100,000;15804;12610
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Mai;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Juni;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Juli;7,582;100,000;13011;12094
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;August;13,426;100,000;17733;15634
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;September;-3,358;100,000;16175;16737
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Oktober;0,978;100,000;17246;17079
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;November;-3,027;100,000;15503;15987
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Desember;-4,518;99,000;11665;12217
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Siste 12 måneder;2,984;99,000;148036;143747
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Hittil i år;2,984;99,000;148036;143747
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Januar;6,562;100,000;4563;4282
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Februar;10,688;100,000;4070;3677
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Mars;-9,604;100,000;4386;4852
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;April;33,797;100,000;5095;3808
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Juli;3,268;100,000;3350;3244
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;August;12,992;100,000;5105;4518
