fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-3,921;98,000;14140;14717
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Januar;-15,996;99,000;772;919
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Februar;-16,667;99,000;705;846
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Mars;-22,115;99,000;810;1040
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;April;0,216;98,000;1394;1391
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Mai;11,514;98,000;1569;1407
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Juni;-0,457;99,000;1090;1095
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Juli;-5,109;97,000;910;959
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;August;-15,553;97,000;847;1003
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;September;2,491;98,000;1111;1084
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-19,066;100,000;1023;1264
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;November;-17,217;100,000;702;848
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Desember;-9,603;100,000;706;781
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-7,897;98,000;11639;12637
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-7,897;98,000;11639;12637
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Januar;-25,882;99,000;63;85
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Februar;7,500;99,000;43;40
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Mars;-18,462;99,000;53;65
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;April;-30,631;98,000;77;111
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Mai;29,787;98,000;122;94
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Juni;40,000;99,000;126;90
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Juli;78,049;97,000;146;82
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;August;-13,913;97,000;99;115
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;September;-47,429;98,000;92;175
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Oktober;7,368;100,000;102;95
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;November;43,137;100,000;73;51
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Desember;-10,000;100,000;36;40
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-1,055;98,000;1032;1043
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-1,055;98,000;1032;1043
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Januar;-3,636;99,000;53;55
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Februar;3,636;99,000;57;55
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Mars;-20,000;99,000;44;55
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;April;121,154;98,000;115;52
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Mai;38,356;98,000;101;73
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Juni;18,750;99,000;95;80
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Juli;-13,333;97,000;52;60
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;August;33,333;97,000;76;57
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;September;-46,043;98,000;75;139
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Oktober;-18,681;100,000;74;91
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;November;13,158;100,000;43;38
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Desember;88,372;100,000;81;43
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;8,521;98,000;866;798
11;1100027;Rege;F;510;1;10436;2;;;Helgedøgn;>= 16,0m;Hittil i år;8,521;98,000;866;798
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Januar;1,215;97,000;399014;394224
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Februar;-0,516;98,000;371107;373032
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mars;8,249;91,000;389830;360125
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;April;-13,070;95,000;354366;407647
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mai;-0,151;97,000;416466;417095
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juni;-4,806;80,000;334153;351023
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juli;-1,323;90,000;298216;302215
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;August;-2,350;97,000;399201;408806
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;September;-4,892;99,000;414691;436019
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Oktober;0,791;100,000;427124;423772
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;November;-0,364;100,000;425416;426970
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Desember;-2,585;100,000;400421;411047
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Siste 12 måneder;-1,740;95,000;4630005;4711975
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Hittil i år;-1,740;95,000;4630005;4711975
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Januar;0,471;97,000;366635;364916
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Februar;-0,914;98,000;340528;343669
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mars;7,418;91,000;356522;331901
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;April;-12,943;95,000;325577;373981
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mai;-0,477;97,000;380257;382079
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juni;-4,811;80,000;305114;320534
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juli;-1,169;90,000;269519;272708
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;August;-2,440;97,000;363511;372601
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;September;-4,667;99,000;378024;396532
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Oktober;1,002;100,000;390103;386233
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;November;-0,560;100,000;388729;390919
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Desember;-2,503;100,000;369359;378840
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Siste 12 måneder;-1,878;95,000;4233878;4314913
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Hittil i år;-1,878;95,000;4233878;4314913
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Januar;10,401;97,000;32322;29277
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Februar;4,096;98,000;30546;29344
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mars;17,954;91,000;33270;28206
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;April;-14,522;95,000;28759;33645
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mai;3,344;97,000;36158;34988
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juni;-4,789;80,000;29004;30463
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juli;-2,720;90,000;28684;29486
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;August;-1,487;97,000;35640;36178
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;September;-7,131;99,000;36620;39432
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Oktober;-1,411;100,000;36969;37498
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;November;1,852;100,000;36636;35970
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Desember;-3,508;100,000;31028;32156
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Siste 12 måneder;-0,254;95,000;395636;396643
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Hittil i år;-0,254;95,000;395636;396643
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Januar;-4,336;97,000;9112;9525
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Februar;-9,968;98,000;8472;9410
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mars;6,281;91,000;9323;8772
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;April;-24,991;95,000;7912;10548
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mai;-11,319;97,000;9942;11211
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juni;-10,827;80,000;8442;9467
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juli;-1,179;90,000;7964;8059
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;August;-1,537;97,000;10505;10669
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;September;-7,761;99,000;10399;11274
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Oktober;-1,987;100,000;10556;10770
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;November;1,639;100,000;10729;10556
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Desember;0,299;100,000;9046;9019
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-5,766;95,000;112402;119280
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Hittil i år;-5,766;95,000;112402;119280
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Januar;-7,587;97,000;6906;7473
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Februar;-16,671;98,000;6648;7978
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mars;-3,991;91,000;7674;7993
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;April;-29,880;95,000;7202;10271
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mai;-11,319;97,000;9660;10893
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juni;-21,959;80,000;7552;9677
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juli;-4,554;90,000;7147;7488
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;August;1,178;97,000;9102;8996
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;September;-8,202;99,000;9144;9961
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Oktober;-3,568;100,000;8864;9192
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;November;5,651;100,000;8694;8229
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Desember;-2,583;100,000;6827;7008
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-9,261;95,000;95420;105159
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Hittil i år;-9,261;95,000;95420;105159
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Januar;-74,734;97,000;1684;6665
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Februar;-72,591;98,000;1721;6279
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mars;-69,302;91,000;1759;5730
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;April;-78,236;95,000;1414;6497
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mai;-70,543;97,000;1867;6338
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juni;-72,397;80,000;1498;5427
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juli;-59,116;90,000;1193;2918
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;August;-19,283;97,000;1620;2007
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;September;-5,166;99,000;1909;2013
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Oktober;8,738;100,000;1879;1728
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;November;28,580;100,000;2164;1683
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Desember;6,696;100,000;1673;1568
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-58,281;95,000;20381;48853
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Hittil i år;-58,281;95,000;20381;48853
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Januar;160,420;97,000;14620;5614
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Februar;141,413;98,000;13705;5677
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mars;154,141;91,000;14514;5711
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;April;93,253;95,000;12231;6329
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mai;124,397;97,000;14689;6546
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juni;95,384;80,000;11512;5892
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juli;12,331;90,000;12380;11021
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;August;-0,641;97,000;14413;14506
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;September;-6,278;99,000;15168;16184
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Oktober;-0,873;100,000;15670;15808
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;November;-2,922;100,000;15049;15502
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Desember;-7,410;100,000;13482;14561
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Siste 12 måneder;35,737;95,000;167433;123351
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Hittil i år;35,737;95,000;167433;123351
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Januar;8,268;97,000;324821;300015
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Februar;0,032;97,000;300293;300198
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mars;16,106;88,000;316790;272846
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;April;-21,988;94,000;248248;318219
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mai;3,004;97,000;314345;305178
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juni;-12,245;76,000;247712;282278
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juli;1,454;94,000;236470;233082
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;August;-2,368;97,000;327117;335051
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;September;-6,993;98,000;326754;351323
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Oktober;3,743;100,000;341206;328896
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;November;0,154;100,000;347491;346956
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Desember;-8,329;100,000;293718;320406
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-1,881;95,000;3624965;3694448
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Hittil i år;-1,881;95,000;3624965;3694448
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Januar;7,658;97,000;296099;275036
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Februar;-0,369;97,000;273211;274223
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Mars;15,494;88,000;287262;248724
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;April;-22,144;94,000;225210;289266
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Mai;2,761;97,000;283800;276176
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Juni;-12,478;76,000;223719;255615
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Juli;1,812;94,000;211683;207915
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;August;-2,438;97,000;295666;303053
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;September;-6,861;98,000;295014;316747
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Oktober;4,106;100,000;308663;296488
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;November;-0,050;100,000;314639;314797
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Desember;-8,440;100,000;267417;292067
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-2,022;95,000;3282383;3350107
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-2,022;95,000;3282383;3350107
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Januar;14,906;97,000;28669;24950
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Februar;4,223;97,000;27052;25956
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Mars;22,348;88,000;29492;24105
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;April;-20,469;94,000;23010;28932
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Mai;5,249;97,000;30497;28976
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Juni;-10,053;76,000;23960;26638
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Juli;-1,483;94,000;24776;25149
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;August;-1,773;97,000;31406;31973
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;September;-8,189;98,000;31696;34523
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Oktober;0,386;100,000;32494;32369
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;November;2,244;100,000;32803;32083
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Desember;-7,140;100,000;26270;28290
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-0,529;95,000;342125;343944
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-0,529;95,000;342125;343944
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;0,470;97,000;8118;8080
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-10,390;97,000;7469;8335
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;10,449;88,000;8234;7455
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;April;-30,496;94,000;6311;9080
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-9,586;97,000;8300;9180
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-16,275;76,000;6832;8160
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-0,236;94,000;6753;6769
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;August;-1,696;97,000;9214;9373
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;September;-9,664;98,000;8871;9820
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-1,065;100,000;9198;9297
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;November;1,290;100,000;9500;9379
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-3,585;100,000;7584;7866
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-6,236;95,000;96384;102794
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-6,236;95,000;96384;102794
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-4,856;97,000;6172;6487
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-15,877;97,000;6003;7136
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-0,117;88,000;6833;6841
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;April;-32,891;94,000;5811;8659
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-8,499;97,000;8215;8978
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-25,740;76,000;6272;8446
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-2,393;94,000;6364;6520
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;August;0,186;97,000;8058;8043
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;September;-8,660;98,000;7942;8695
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-1,108;100,000;7854;7942
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;November;6,210;100,000;7885;7424
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-6,714;100,000;6002;6434
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-8,945;95,000;83411;91605
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-8,945;95,000;83411;91605
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-71,568;97,000;1456;5121
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-70,369;97,000;1510;5096
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-64,642;88,000;1572;4446
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;April;-77,641;94,000;1162;5197
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-67,122;97,000;1566;4763
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-71,727;76,000;1259;4453
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-57,190;94,000;1027;2399
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;August;-17,928;97,000;1410;1718
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;September;-3,151;98,000;1660;1714
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;8,940;100,000;1645;1510
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;November;22,909;100,000;1910;1554
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-1,353;100,000;1385;1404
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-55,398;95,000;17562;39375
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-55,398;95,000;17562;39375
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 16,0m;Januar;145,591;97,000;12923;5262
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 16,0m;Februar;123,975;97,000;12070;5389
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 16,0m;Mars;139,661;88,000;12853;5363
