fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Mars;1,525;87,000;5127;5050
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;April;-27,389;95,000;6336;8726
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Mai;16,598;86,000;8486;7278
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Juni;2,819;85,000;7257;7058
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Juli;-1,757;97,000;7772;7911
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;August;8,157;99,000;7319;6767
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;September;9,769;99,000;8832;8046
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Oktober;-4,341;97,000;6743;7049
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;November;-7,774;96,000;5469;5930
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Desember;-0,017;95,000;5964;5965
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-0,419;94,000;78898;79230
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 5,6m;Hittil i år;-0,419;94,000;78898;79230
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Januar;7,910;99,000;1869;1732
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Februar;6,050;98,000;1823;1719
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Mars;0,719;87,000;1960;1946
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;April;-28,282;95,000;2404;3352
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Mai;24,181;86,000;2994;2411
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Juni;3,333;85,000;2666;2580
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Juli;-11,930;97,000;2628;2984
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;August;4,502;99,000;2623;2510
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;September;13,468;99,000;3151;2777
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Oktober;-7,274;97,000;2320;2502
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;November;-6,710;96,000;1988;2131
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Desember;1,587;95,000;2241;2206
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-0,634;94,000;28667;28850
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-0,634;94,000;28667;28850
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Januar;1,250;99,000;1620;1600
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Februar;-2,236;98,000;1443;1476
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Mars;-3,609;87,000;1549;1607
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;April;-27,317;95,000;2408;3313
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Mai;19,527;86,000;3440;2878
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Juni;6,283;85,000;3011;2833
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Juli;-3,169;97,000;3086;3187
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;August;12,036;99,000;3258;2908
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;September;14,431;99,000;3925;3430
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Oktober;4,615;97,000;3083;2947
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;November;1,464;96,000;2148;2117
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Desember;13,027;95,000;2091;1850
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;3,039;94,000;31062;30146
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;7,6m - 12,5m;Hittil i år;3,039;94,000;31062;30146
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Januar;-12,774;99,000;478;548
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Februar;-32,887;98,000;451;672
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Mars;20,194;87,000;619;515
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;April;-19,776;95,000;645;804
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Mai;-3,333;86,000;725;750
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Juni;0,843;85,000;718;712
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Juli;58,939;97,000;1138;716
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;August;16,155;99,000;719;619
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;September;-16,558;99,000;766;918
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Oktober;-13,136;97,000;529;609
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;November;-37,313;96,000;504;804
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Desember;-15,664;95,000;603;715
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-5,810;94,000;7895;8382
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-5,810;94,000;7895;8382
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Januar;0,714;99,000;846;840
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Februar;23,175;98,000;1063;863
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Mars;1,731;87,000;999;982
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;April;-30,072;95,000;879;1257
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Mai;7,103;86,000;1327;1239
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Juni;-7,610;85,000;862;933
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Juli;-10,156;97,000;920;1024
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;August;-1,507;99,000;719;730
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;September;7,492;99,000;990;921
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Oktober;-18,163;97,000;811;991
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;November;-5,581;96,000;829;878
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Desember;-13,819;95,000;1029;1194
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-4,877;94,000;11274;11852
6;600116;LIERSTRANDA;F;282;3;390;3;;;Helgedøgn;>= 16,0m;Hittil i år;-4,877;94,000;11274;11852
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;September;-0,489;79,000;447419;449618
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Oktober;1,243;99,000;568213;561237
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;November;-0,318;99,000;516208;517857
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Desember;-1,181;100,000;476662;482357
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Siste 12 måneder;-0,128;94,000;2008502;2011069
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;Alle;Hittil i år;-0,128;94,000;2008502;2011069
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;September;-0,532;79,000;392168;394264
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Oktober;0,496;99,000;497417;494963
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;November;-1,304;99,000;453514;459506
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Desember;-1,419;100,000;433456;439694
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Siste 12 måneder;-0,664;94,000;1776555;1788427
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Hittil i år;-0,664;94,000;1776555;1788427
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;September;-0,002;79,000;54969;54970
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Oktober;6,813;99,000;70469;65974
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;November;7,503;99,000;62410;58054
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Desember;1,438;100,000;43114;42503
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Siste 12 måneder;4,271;94,000;230962;221501
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Hittil i år;4,271;94,000;230962;221501
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;September;-1,205;79,000;16720;16924
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Oktober;0,830;99,000;20055;19890
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;November;7,777;99,000;18265;16947
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Desember;2,586;100,000;13647;13303
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;2,420;94,000;68687;67064
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Hittil i år;2,420;94,000;68687;67064
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;September;-0,293;79,000;22125;22190
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Oktober;7,973;99,000;28305;26215
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;November;7,658;99,000;23914;22213
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Desember;3,124;100,000;16506;16006
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;4,879;94,000;90850;86624
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Hittil i år;4,879;94,000;90850;86624
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;September;-1,218;79,000;6165;6241
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Oktober;14,474;99,000;8676;7579
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;November;6,659;99,000;7704;7223
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Desember;-3,728;100,000;4803;4989
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;5,055;94,000;27348;26032
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Hittil i år;5,055;94,000;27348;26032
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;September;3,578;79,000;9959;9615
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Oktober;9,300;99,000;13433;12290
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;November;7,334;99,000;12527;11671
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Desember;-0,573;100,000;8158;8205
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Siste 12 måneder;5,495;94,000;44077;41781
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Hittil i år;5,495;94,000;44077;41781
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;September;-4,785;80,000;323645;339910
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Oktober;4,590;99,000;447860;428206
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;November;0,608;99,000;409771;407295
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Desember;-4,120;100,000;328250;342354
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,543;94,000;1509526;1517765
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Hittil i år;-0,543;94,000;1509526;1517765
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;September;-5,158;80,000;278536;293684
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Oktober;3,999;99,000;385932;371091
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;November;-0,471;99,000;353846;355522
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Desember;-4,576;100,000;291667;305654
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,204;94,000;1309981;1325951
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-1,204;94,000;1309981;1325951
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;September;-2,222;80,000;44878;45898
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Oktober;8,392;99,000;61637;56865
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;November;8,095;99,000;55667;51498
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Desember;-0,164;100,000;36495;36555
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;4,120;94,000;198677;190816
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;4,120;94,000;198677;190816
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;September;-4,931;80,000;12860;13527
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;2,325;99,000;16810;16428
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;November;7,003;99,000;15692;14665
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;0,811;100,000;11068;10979
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;1,495;94,000;56430;55599
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;1,495;94,000;56430;55599
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;September;-3,843;80,000;17316;18008
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;9,163;99,000;24112;22088
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;November;8,592;99,000;20956;19298
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;1,094;100,000;13772;13623
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;4,299;94,000;76156;73017
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;4,299;94,000;76156;73017
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
