fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Mai;3,913;96,000;76141;73274
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Juni;-9,243;98,000;79658;87771
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Juli;1,543;100,000;93076;91662
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;August;-3,551;99,000;96818;100383
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;September;5,560;98,000;87015;82432
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Oktober;-0,792;99,000;90747;91471
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;November;-4,928;90,000;71166;74855
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Desember;6,414;93,000;66946;62911
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,751;93,000;931712;938763
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,751;93,000;931712;938763
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Januar;-4,284;85,000;7306;7633
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Februar;-4,083;64,000;5285;5510
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Mars;4,361;95,000;8376;8026
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;April;-5,658;96,000;9805;10393
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Mai;2,091;96,000;12497;12241
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Juni;-6,898;98,000;14226;15280
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Juli;11,167;100,000;16725;15045
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;August;-5,529;99,000;15872;16801
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;September;2,762;98,000;14919;14518
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Oktober;-7,756;99,000;14081;15265
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;November;-15,685;90,000;9547;11323
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Desember;7,017;93,000;7427;6940
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-2,093;93,000;136066;138975
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-2,093;93,000;136066;138975
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-5,566;85,000;2528;2677
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-14,182;64,000;1773;2066
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-2,566;95,000;2772;2845
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;April;-6,228;96,000;3132;3340
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-1,636;96,000;3608;3668
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-10,812;98,000;4306;4828
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;1,468;100,000;5115;5041
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;August;-10,970;99,000;4910;5515
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;September;-3,336;98,000;4202;4347
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-9,747;99,000;3815;4227
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;November;-18,094;90,000;2897;3537
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;7,345;93,000;2616;2437
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-6,409;93,000;41674;44528
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-6,409;93,000;41674;44528
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-4,983;85,000;2822;2970
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-1,446;64,000;2044;2074
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;4,742;95,000;3225;3079
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;April;1,713;96,000;4216;4145
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-1,109;96,000;5440;5501
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-8,557;98,000;6070;6638
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;7,168;100,000;7804;7282
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;August;-8,233;99,000;7223;7871
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;September;1,969;98,000;6785;6654
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-9,125;99,000;6364;7003
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;November;-14,956;90,000;3861;4540
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-0,596;93,000;2836;2853
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-3,168;93,000;58690;60610
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-3,168;93,000;58690;60610
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-21,250;85,000;441;560
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-14,175;64,000;333;388
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-9,507;95,000;514;568
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;April;-32,619;96,000;597;886
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;35,695;96,000;1015;748
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;17,870;98,000;1273;1080
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;66,587;100,000;1401;841
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;August;45,349;99,000;1250;860
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;September;31,853;98,000;1188;901
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-28,247;99,000;884;1232
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;November;-35,505;90,000;683;1059
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;69,315;93,000;618;365
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;7,473;93,000;10197;9488
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;7,473;93,000;10197;9488
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Januar;6,241;85,000;1515;1426
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Februar;15,580;64,000;1135;982
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Mars;21,578;95,000;1865;1534
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;April;-8,012;96,000;1860;2022
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Mai;4,733;96,000;2434;2324
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Juni;-5,743;98,000;2577;2734
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Juli;27,858;100,000;2405;1881
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;August;-2,583;99,000;2489;2555
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;September;4,893;98,000;2744;2616
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Oktober;7,670;99,000;3018;2803
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;November;-3,704;90,000;2106;2187
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Desember;5,603;93,000;1357;1285
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;4,748;93,000;25505;24349
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;4,748;93,000;25505;24349
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Januar;-15,033;83,000;25146;29595
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Februar;-0,417;71,000;24330;24432
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Mars;-13,793;95,000;35100;40716
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;April;13,972;92,000;39759;34885
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Mai;-14,925;97,000;35603;41849
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Juni;24,507;99,000;44286;35569
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Juli;-17,579;100,000;32985;40020
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;August;2,156;99,000;37393;36604
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;September;-10,046;98,000;40017;44486
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Oktober;-7,129;98,000;30173;32489
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;November;10,105;96,000;27338;24829
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Desember;1,095;94,000;36015;35625
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Siste 12 måneder;-3,076;94,000;408145;421099
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Hittil i år;-3,076;94,000;408145;421099
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Januar;-15,448;83,000;23908;28276
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Februar;-0,090;71,000;23207;23228
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Mars;-14,448;95,000;33195;38801
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;April;13,409;92,000;36961;32591
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Mai;-14,761;97,000;31835;37348
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Juni;23,710;99,000;39382;31834
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Juli;-17,712;100,000;29329;35642
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;August;3,185;99,000;33403;32372
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;September;-9,301;98,000;35651;39307
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Oktober;-6,729;98,000;27293;29262
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;November;10,960;96,000;25453;22939
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Desember;1,495;94,000;34479;33971
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-2,976;94,000;374096;385571
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Hittil i år;-2,976;94,000;374096;385571
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Januar;-6,150;83,000;1236;1317
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Februar;-6,739;71,000;1121;1202
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Mars;-0,679;95,000;1901;1914
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;April;21,990;92,000;2796;2292
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Mai;-16,318;97,000;3764;4498
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Juni;31,359;99,000;4901;3731
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Juli;-16,476;100,000;3655;4376
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;August;-5,721;99,000;3988;4230
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;September;-15,682;98,000;4366;5178
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Oktober;-10,670;98,000;2880;3224
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;November;-0,318;96,000;1882;1888
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Desember;-7,208;94,000;1532;1651
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-4,166;94,000;34022;35501
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Hittil i år;-4,166;94,000;34022;35501
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Januar;-9,091;83,000;460;506
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Februar;0,860;71,000;469;465
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Mars;-3,830;95,000;703;731
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;April;21,997;92,000;965;791
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Mai;-23,718;97,000;1145;1501
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Juni;37,460;99,000;1710;1244
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Juli;-17,218;100,000;1327;1603
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;August;-5,256;99,000;1352;1427
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;September;-15,326;98,000;1326;1566
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-20,000;98,000;720;900
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;November;-10,654;96,000;587;657
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Desember;-9,607;94,000;621;687
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-5,738;94,000;11385;12078
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-5,738;94,000;11385;12078
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Januar;-6,184;83,000;622;663
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Februar;-9,121;71,000;558;614
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Mars;2,683;95,000;995;969
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;April;27,251;92,000;1611;1266
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Mai;-13,305;97,000;2222;2563
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Juni;32,603;99,000;2843;2144
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Juli;-17,418;100,000;2015;2440
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;August;-6,200;99,000;2330;2484
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;September;-13,474;98,000;2742;3169
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-5,775;98,000;1958;2078
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;November;-3,952;96,000;1045;1088
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Desember;-11,111;94,000;752;846
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-3,105;94,000;19693;20324
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-3,105;94,000;19693;20324
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Januar;103,448;83,000;59;29
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Februar;-27,907;71,000;31;43
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Mars;-33,333;95,000;52;78
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;April;35,211;92,000;96;71
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Mai;-28,571;97,000;135;189
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Juni;11,429;99,000;156;140
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Juli;-9,901;100,000;182;202
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;August;4,082;99,000;153;147
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;September;-18,593;98,000;162;199
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-21,538;98,000;51;65
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;November;128,205;96,000;89;39
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Desember;75,000;94,000;56;32
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-0,972;94,000;1222;1234
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-0,972;94,000;1222;1234
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Januar;-20,168;83,000;95;119
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Februar;-21,250;71,000;63;80
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Mars;11,029;95,000;151;136
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;April;-24,390;92,000;124;164
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Mai;6,939;97,000;262;245
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Juni;-5,419;99,000;192;203
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Juli;0,000;100,000;131;131
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;August;-11,047;99,000;153;172
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;September;-44,262;98,000;136;244
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Oktober;-16,575;98,000;151;181
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;November;54,808;96,000;161;104
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Desember;19,767;94,000;103;86
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-7,668;94,000;1722;1865
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 16,0m;Hittil i år;-7,668;94,000;1722;1865
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Januar;-0,721;98,000;487416;490958
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Februar;-2,578;93,000;424155;435379
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Mars;1,709;98,000;493297;485009
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;April;-10,199;97,000;451828;503146
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Mai;-1,407;99,000;505136;512343
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Juni;-5,421;99,000;493389;521668
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Juli;-2,957;100,000;417861;430594
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;August;-2,517;99,000;508523;521654
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;September;-3,440;99,000;493939;511536
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Oktober;-1,743;99,000;538541;548092
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;November;-2,996;97,000;496760;512102
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Desember;0,222;95,000;448685;447692
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Siste 12 måneder;-2,713;98,000;5759530;5920173
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;Alle;Hittil i år;-2,713;98,000;5759530;5920173
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Januar;-0,480;98,000;450080;452249
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Februar;-2,724;93,000;390176;401104
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Mars;1,342;98,000;454460;448440
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;April;-10,696;97,000;412760;462199
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Mai;-1,526;99,000;458901;466014
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Juni;-5,243;99,000;448417;473227
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Juli;-2,876;100,000;376046;387183
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;August;-1,946;99,000;462343;471521
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;September;-3,337;99,000;449740;465266
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Oktober;-1,139;99,000;490639;496293
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;November;-2,380;97,000;455847;466959
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Desember;0,345;95,000;417178;415745
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Siste 12 måneder;-2,582;98,000;5266587;5406200
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;< 5,6m;Hittil i år;-2,582;98,000;5266587;5406200
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Januar;-3,593;98,000;37300;38690
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Februar;-0,928;93,000;33945;34263
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Mars;6,128;98,000;38794;36554
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;April;-4,610;97,000;39029;40915
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Mai;-0,222;99,000;46208;46311
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Juni;-7,131;99,000;44959;48411
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Juli;-3,655;100,000;41812;43398
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;August;-7,829;99,000;46165;50086
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;September;-4,398;99,000;44174;46206
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Oktober;-7,498;99,000;47878;51759
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;November;-9,399;97,000;40882;45123
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Desember;-1,394;95,000;31486;31931
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Siste 12 måneder;-4,091;98,000;492632;513647
6;600061;BRAGERNESTUNNELEN;F;283;1;1640;2;;;Alle;>= 5,6m;Hittil i år;-4,091;98,000;492632;513647
