Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Buskerudbyen;F;Yrkesdøgn;Alle;Mai;2,318;91,000;3075983;3006288;6.596;4.191
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Mai;1,855;91,000;2786432;2735692;6.523;4.144
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Mai;5,475;91,000;284805;270021;11.923;7.575
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Mai;11,198;91,000;92845;83495;21.055;13.378
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Mai;5,389;91,000;114334;108488;10.005;6.357
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Mai;0,128;91,000;34348;34304;20.535;13.047
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Mai;-1,043;91,000;43278;43734;28.159;17.891
Buskerudbyen;F;Helgedøgn;Alle;Mai;-5,421;93,000;1047336;1107363;4.005;2.545
Buskerudbyen;F;Helgedøgn;< 5,6m;Mai;-5,769;93,000;995100;1056018;3.867;2.457
Buskerudbyen;F;Helgedøgn;>= 5,6m;Mai;1,191;93,000;51901;51290;11.064;7.030
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Mai;8,220;93,000;18788;17361;26.068;16.563
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Mai;-1,471;93,000;22432;22767;10.567;6.714
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Mai;-4,506;93,000;5785;6058;30.456;19.351
Buskerudbyen;F;Helgedøgn;>= 16,0m;Mai;-4,075;93,000;4896;5104;21.266;13.512
Buskerudbyen;F;Alle;Alle;Juni;-3,303;86,000;3097731;3203559;3.849;2.959
Buskerudbyen;F;Alle;< 5,6m;Juni;-3,675;86,000;2830001;2937964;4.071;3.129
Buskerudbyen;F;Alle;>= 5,6m;Juni;-0,960;86,000;262524;265069;6.640;5.104
Buskerudbyen;F;Alle;5,6m - 7,6m;Juni;7,209;86,000;91092;84967;18.025;13.855
Buskerudbyen;F;Alle;7,6m - 12,5m;Juni;-1,154;86,000;109062;110335;6.125;4.708
Buskerudbyen;F;Alle;12,5m - 16,0m;Juni;-14,892;86,000;27134;31882;19.775;15.201
Buskerudbyen;F;Alle;>= 16,0m;Juni;-6,992;86,000;35236;37885;16.767;12.888
Buskerudbyen;F;Yrkesdøgn;Alle;Juni;-5,957;84,000;2408140;2560689;4.472;3.437
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Juni;-6,494;84,000;2176178;2327319;4.721;3.629
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Juni;-2,487;84,000;227094;232886;6.949;5.341
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Juni;5,776;84,000;77415;73188;17.820;13.698
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Juni;-2,010;84,000;93513;95431;6.516;5.009
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Juni;-17,933;84,000;23307;28400;20.708;15.918
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Juni;-8,387;84,000;32859;35867;15.958;12.266
Buskerudbyen;F;Helgedøgn;Alle;Juni;7,268;93,000;689591;642870;3.844;2.955
Buskerudbyen;F;Helgedøgn;< 5,6m;Juni;7,071;93,000;653823;610645;3.939;3.028
Buskerudbyen;F;Helgedøgn;>= 5,6m;Juni;10,089;93,000;35430;32183;7.358;5.656
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Juni;16,113;93,000;13677;11779;21.564;16.576
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Juni;4,328;93,000;15549;14904;6.818;5.241
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Juni;9,908;93,000;3827;3482;19.016;14.617
Buskerudbyen;F;Helgedøgn;>= 16,0m;Juni;17,790;93,000;2377;2018;33.230;25.543
Buskerudbyen;F;Alle;Alle;Juli;-4,537;92,000;3342741;3501618;7.553;4.799
Buskerudbyen;F;Alle;< 5,6m;Juli;-5,040;92,000;3059497;3221891;7.642;4.855
Buskerudbyen;F;Alle;>= 5,6m;Juli;0,867;92,000;281978;279553;9.997;6.352
Buskerudbyen;F;Alle;5,6m - 7,6m;Juli;8,771;92,000;98760;90796;15.886;10.093
Buskerudbyen;F;Alle;7,6m - 12,5m;Juli;-0,947;92,000;122609;123781;13.013;8.268
Buskerudbyen;F;Alle;12,5m - 16,0m;Juli;-4,654;92,000;32105;33672;18.076;11.485
Buskerudbyen;F;Alle;>= 16,0m;Juli;-8,945;92,000;28504;31304;20.414;12.971
Buskerudbyen;F;Yrkesdøgn;Alle;Juli;-4,448;92,000;2518934;2636183;7.579;4.815
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Juli;-4,988;92,000;2280543;2400277;7.755;4.927
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Juli;0,706;92,000;237445;235781;9.323;5.924
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Juli;8,602;92,000;81823;75342;15.881;10.090
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Juli;-0,680;92,000;102741;103444;12.126;7.704
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Juli;-5,968;92,000;26941;28651;20.273;12.881
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Juli;-8,482;92,000;25940;28344;19.210;12.206
Buskerudbyen;F;Helgedøgn;Alle;Juli;-4,810;91,000;823807;865435;10.691;6.793
Buskerudbyen;F;Helgedøgn;< 5,6m;Juli;-5,192;91,000;778954;821614;10.525;6.687
Buskerudbyen;F;Helgedøgn;>= 5,6m;Juli;1,739;91,000;44533;43772;17.258;10.965
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Juli;9,596;91,000;16937;15454;21.341;13.559
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Juli;-2,306;91,000;19868;20337;19.696;12.515
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Juli;2,848;91,000;5164;5021;15.975;10.150
Buskerudbyen;F;Helgedøgn;>= 16,0m;Juli;-13,378;91,000;2564;2960;39.262;24.946
Buskerudbyen;F;Alle;Alle;August;-3,152;94,000;4939024;5099748;4.866;2.940
Buskerudbyen;F;Alle;< 5,6m;August;-3,317;94,000;4522717;4677901;4.815;2.910
Buskerudbyen;F;Alle;>= 5,6m;August;-1,330;94,000;415491;421091;8.319;5.027
Buskerudbyen;F;Alle;5,6m - 7,6m;August;2,178;94,000;138335;135386;18.509;11.185
Buskerudbyen;F;Alle;7,6m - 12,5m;August;0,004;94,000;170953;170946;6.471;3.910
Buskerudbyen;F;Alle;12,5m - 16,0m;August;-7,326;94,000;52333;56470;14.994;9.061
Buskerudbyen;F;Alle;>= 16,0m;August;-7,581;94,000;53870;58289;11.447;6.917
Buskerudbyen;F;Yrkesdøgn;Alle;August;-2,996;94,000;4013133;4137084;4.666;2.819
Buskerudbyen;F;Yrkesdøgn;< 5,6m;August;-3,136;94,000;3646390;3764451;4.622;2.793
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;August;-1,590;94,000;366041;371956;8.355;5.049
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;August;1,639;94,000;119423;117497;18.738;11.323
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;August;-0,085;94,000;148768;148895;6.198;3.745
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;August;-7,220;94,000;47111;50777;16.295;9.847
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;August;-7,389;94,000;50739;54787;11.176;6.754
Buskerudbyen;F;Helgedøgn;Alle;August;-3,820;94,000;925891;962664;8.768;5.298
Buskerudbyen;F;Helgedøgn;< 5,6m;August;-4,064;94,000;876327;913450;8.673;5.241
Buskerudbyen;F;Helgedøgn;>= 5,6m;August;0,641;94,000;49450;49135;12.652;7.646
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;August;5,719;94,000;18912;17889;19.674;11.889
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;August;0,608;94,000;22185;22051;13.136;7.938
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;August;-8,273;94,000;5222;5693;7.138;4.313
Buskerudbyen;F;Helgedøgn;>= 16,0m;August;-10,594;94,000;3131;3502;24.792;14.982
Buskerudbyen;F;Alle;Alle;September;-0,831;95,000;5816040;5864792;3.156;1.822
Buskerudbyen;F;Alle;< 5,6m;September;-0,794;95,000;5352342;5395155;3.172;1.831
Buskerudbyen;F;Alle;>= 5,6m;September;-1,257;95,000;461644;467521;7.373;4.257
Buskerudbyen;F;Alle;5,6m - 7,6m;September;-0,796;95,000;150403;151610;12.236;7.065
Buskerudbyen;F;Alle;7,6m - 12,5m;September;-1,583;95,000;190151;193209;6.878;3.971
Buskerudbyen;F;Alle;12,5m - 16,0m;September;-0,598;95,000;57999;58348;11.062;6.387
Buskerudbyen;F;Alle;>= 16,0m;September;-1,963;95,000;63091;64354;12.290;7.096
Buskerudbyen;F;Yrkesdøgn;Alle;September;-4,297;95,000;4503934;4706145;3.113;1.797
Buskerudbyen;F;Yrkesdøgn;< 5,6m;September;-4,353;95,000;4106109;4292972;3.223;1.861
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;September;-3,721;95,000;395882;411182;6.994;4.038
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;September;-3,001;95,000;127423;131365;12.240;7.067
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;September;-4,732;95,000;159116;167019;6.178;3.567
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;September;-2,985;95,000;50995;52564;11.528;6.656
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;September;-3,131;95,000;58348;60234;12.406;7.163
Buskerudbyen;F;Helgedøgn;Alle;September;13,245;94,000;1312106;1158647;5.576;3.219
Buskerudbyen;F;Helgedøgn;< 5,6m;September;13,070;94,000;1246233;1102183;5.340;3.083
Buskerudbyen;F;Helgedøgn;>= 5,6m;September;16,726;94,000;65762;56339;13.487;7.787
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;September;13,510;94,000;22980;20245;15.355;8.866
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;September;18,499;94,000;31035;26190;15.982;9.228
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;September;21,093;94,000;7004;5784;20.100;11.606
Buskerudbyen;F;Helgedøgn;>= 16,0m;September;15,121;94,000;4743;4120;22.866;13.202
Buskerudbyen;F;Alle;Alle;Oktober;0,972;99,000;6536147;6473226;4.006;2.134
Buskerudbyen;F;Alle;< 5,6m;Oktober;0,638;99,000;6016644;5978522;3.843;2.048
Buskerudbyen;F;Alle;>= 5,6m;Oktober;4,978;99,000;512605;488298;10.409;5.547
Buskerudbyen;F;Alle;5,6m - 7,6m;Oktober;7,340;99,000;172571;160770;17.595;9.376
Buskerudbyen;F;Alle;7,6m - 12,5m;Oktober;3,044;99,000;207926;201783;8.180;4.359
Buskerudbyen;F;Alle;12,5m - 16,0m;Oktober;2,425;99,000;60686;59249;17.378;9.260
Buskerudbyen;F;Alle;>= 16,0m;Oktober;7,408;99,000;71422;66496;16.377;8.726
Buskerudbyen;F;Yrkesdøgn;Alle;Oktober;4,500;99,000;5158452;4936335;4.106;2.188
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Oktober;4,186;99,000;4702268;4513359;3.951;2.106
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Oktober;7,828;99,000;450057;417386;10.405;5.544
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Oktober;10,465;99,000;150054;135839;17.792;9.480
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Oktober;6,635;99,000;179087;167944;8.130;4.332
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Oktober;4,527;99,000;54443;52085;17.542;9.348
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Oktober;8,055;99,000;66473;61518;16.125;8.592
Buskerudbyen;F;Helgedøgn;Alle;Oktober;-10,358;99,000;1377695;1536891;4.131;2.202
Buskerudbyen;F;Helgedøgn;< 5,6m;Oktober;-10,291;99,000;1314376;1465163;4.030;2.147
Buskerudbyen;F;Helgedøgn;>= 5,6m;Oktober;-11,795;99,000;62548;70912;10.516;5.604
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Oktober;-9,683;99,000;22517;24931;16.794;8.949
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Oktober;-14,776;99,000;28839;33839;9.278;4.944
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Oktober;-12,856;99,000;6243;7164;27.623;14.719
Buskerudbyen;F;Helgedøgn;>= 16,0m;Oktober;-0,583;99,000;4949;4978;22.999;12.255
Buskerudbyen;F;Alle;Alle;November;-0,402;98,000;5659553;5682378;4.165;2.405
Buskerudbyen;F;Alle;< 5,6m;November;-0,639;97,000;5188886;5222270;4.424;2.554
Buskerudbyen;F;Alle;>= 5,6m;November;5,271;97,000;423729;402513;6.839;3.948
Buskerudbyen;F;Alle;5,6m - 7,6m;November;6,362;97,000;147538;138713;16.006;9.242
Buskerudbyen;F;Alle;7,6m - 12,5m;November;5,172;97,000;163849;155791;6.396;3.693
Buskerudbyen;F;Alle;12,5m - 16,0m;November;0,959;97,000;47810;47356;14.421;8.327
Buskerudbyen;F;Alle;>= 16,0m;November;6,395;97,000;64532;60653;9.905;5.719
Buskerudbyen;F;Yrkesdøgn;Alle;November;-1,866;98,000;4573425;4660386;4.436;2.561
Buskerudbyen;F;Yrkesdøgn;< 5,6m;November;-1,738;97,000;4162848;4236478;5.105;2.947
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;November;3,578;97,000;380220;367085;7.189;4.151
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;November;4,686;97,000;130915;125055;16.194;9.350
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;November;3,258;97,000;145463;140874;6.425;3.709
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;November;-0,799;97,000;43108;43455;14.603;8.432
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;November;5,256;97,000;60734;57701;9.794;5.655
Buskerudbyen;F;Helgedøgn;Alle;November;6,276;98,000;1086128;1021992;5.393;3.114
Buskerudbyen;F;Helgedøgn;< 5,6m;November;4,083;97,000;1026038;985792;8.779;5.069
Buskerudbyen;F;Helgedøgn;>= 5,6m;November;22,810;97,000;43509;35428;17.309;9.994
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;November;21,709;97,000;16623;13658;27.618;15.946
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;November;23,255;97,000;18386;14917;18.650;10.768
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;November;20,533;97,000;4702;3901;38.996;22.516
Buskerudbyen;F;Helgedøgn;>= 16,0m;November;28,659;97,000;3798;2952;54.553;31.498
Buskerudbyen;F;Alle;Alle;Desember;-2,279;99,000;4450591;4554385;2.631;1.672
Buskerudbyen;F;Alle;< 5,6m;Desember;-2,482;98,000;4122634;4227571;2.981;1.894
Buskerudbyen;F;Alle;>= 5,6m;Desember;-2,508;98,000;269214;276139;10.519;6.684
Buskerudbyen;F;Alle;5,6m - 7,6m;Desember;0,113;98,000;100187;100074;21.980;13.965
Buskerudbyen;F;Alle;7,6m - 12,5m;Desember;-2,455;98,000;104571;107203;6.192;3.934
Buskerudbyen;F;Alle;12,5m - 16,0m;Desember;-8,515;98,000;27192;29723;15.969;10.146
Buskerudbyen;F;Alle;>= 16,0m;Desember;-4,791;98,000;37264;39139;12.455;7.914
Buskerudbyen;F;Yrkesdøgn;Alle;Desember;-8,267;99,000;3279266;3574786;2.415;1.534
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Desember;-8,974;98,000;2986995;3281492;3.564;2.264
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Desember;-5,934;98,000;234496;249289;10.208;6.486
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Desember;-4,061;98,000;84741;88328;20.127;12.788
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Desember;-5,731;98,000;91338;96891;6.471;4.111
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Desember;-11,923;98,000;23764;26981;15.135;9.616
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Desember;-6,568;98,000;34653;37089;11.596;7.368
Buskerudbyen;F;Helgedøgn;Alle;Desember;19,572;99,000;1171325;979599;3.653;2.321
Buskerudbyen;F;Helgedøgn;< 5,6m;Desember;20,036;99,000;1135639;946079;3.910;2.484
Buskerudbyen;F;Helgedøgn;>= 5,6m;Desember;29,304;99,000;34718;26850;20.065;12.749
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Desember;31,500;99,000;15446;11746;50.107;31.837
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Desember;28,326;99,000;13233;10312;15.176;9.643
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Desember;25,018;99,000;3428;2742;26.388;16.766
Buskerudbyen;F;Helgedøgn;>= 16,0m;Desember;27,366;99,000;2611;2050;46.182;29.343
Buskerudbyen;F;Alle;Alle;Siste 12 måneder;-0,422;95,000;54476313;54707285;1.793;0.922
Buskerudbyen;F;Alle;< 5,6m;Siste 12 måneder;-0,833;94,000;50178462;50600162;1.927;0.991
Buskerudbyen;F;Alle;>= 5,6m;Siste 12 måneder;4,405;94,000;4163662;3987975;5.989;3.079
Buskerudbyen;F;Alle;5,6m - 7,6m;Siste 12 måneder;10,016;94,000;1395790;1268713;12.831;6.597
Buskerudbyen;F;Alle;7,6m - 12,5m;Siste 12 måneder;1,887;94,000;1645645;1615167;5.193;2.670
Buskerudbyen;F;Alle;12,5m - 16,0m;Siste 12 måneder;0,696;94,000;511358;507824;14.582;7.498
Buskerudbyen;F;Alle;>= 16,0m;Siste 12 måneder;2,448;94,000;610869;596271;11.651;5.990
Buskerudbyen;F;Yrkesdøgn;Alle;Siste 12 måneder;-0,915;94,000;42302023;42692866;2.274;1.169
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,362;94,000;38555774;39087990;2.427;1.248
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Siste 12 måneder;3,942;94,000;3632099;3494354;5.991;3.080
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;9,276;94,000;1198432;1096697;12.418;6.385
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;1,624;94,000;1415849;1393228;4.995;2.568
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;0,006;94,000;451009;450984;14.416;7.412
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,415;94,000;566809;553445;11.295;5.808
Buskerudbyen;F;Helgedøgn;Alle;Siste 12 måneder;1,331;95,000;12174290;12014419;3.973;2.043
Buskerudbyen;F;Helgedøgn;< 5,6m;Siste 12 måneder;0,960;95,000;11622688;11512172;3.957;2.034
Buskerudbyen;F;Helgedøgn;>= 5,6m;Siste 12 måneder;7,686;95,000;531563;493621;7.498;3.855
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;14,732;95,000;197358;172016;17.044;8.763
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;3,540;95,000;229796;221939;8.498;4.369
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;6,173;95,000;60349;56840;23.906;12.291
Buskerudbyen;F;Helgedøgn;>= 16,0m;Siste 12 måneder;2,881;95,000;44060;42826;18.839;9.686
Buskerudbyen;F;Alle;Alle;Hittil i år;-0,422;95,000;54476313;54707285;1.793;0.922
Buskerudbyen;F;Alle;< 5,6m;Hittil i år;-0,833;94,000;50178462;50600162;1.927;0.991
Buskerudbyen;F;Alle;>= 5,6m;Hittil i år;4,405;94,000;4163662;3987975;5.989;3.079
Buskerudbyen;F;Alle;5,6m - 7,6m;Hittil i år;10,016;94,000;1395790;1268713;12.831;6.597
Buskerudbyen;F;Alle;7,6m - 12,5m;Hittil i år;1,887;94,000;1645645;1615167;5.193;2.670
Buskerudbyen;F;Alle;12,5m - 16,0m;Hittil i år;0,696;94,000;511358;507824;14.582;7.498
Buskerudbyen;F;Alle;>= 16,0m;Hittil i år;2,448;94,000;610869;596271;11.651;5.990
Buskerudbyen;F;Yrkesdøgn;Alle;Hittil i år;-0,915;94,000;42302023;42692866;2.274;1.169
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Hittil i år;-1,362;94,000;38555774;39087990;2.427;1.248
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Hittil i år;3,942;94,000;3632099;3494354;5.991;3.080
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Hittil i år;9,276;94,000;1198432;1096697;12.418;6.385
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Hittil i år;1,624;94,000;1415849;1393228;4.995;2.568
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Hittil i år;0,006;94,000;451009;450984;14.416;7.412
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Hittil i år;2,415;94,000;566809;553445;11.295;5.808
Buskerudbyen;F;Helgedøgn;Alle;Hittil i år;1,331;95,000;12174290;12014419;3.973;2.043
Buskerudbyen;F;Helgedøgn;< 5,6m;Hittil i år;0,960;95,000;11622688;11512172;3.957;2.034
Buskerudbyen;F;Helgedøgn;>= 5,6m;Hittil i år;7,686;95,000;531563;493621;7.498;3.855
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Hittil i år;14,732;95,000;197358;172016;17.044;8.763
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Hittil i år;3,540;95,000;229796;221939;8.498;4.369
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Hittil i år;6,173;95,000;60349;56840;23.906;12.291
Buskerudbyen;F;Helgedøgn;>= 16,0m;Hittil i år;2,881;95,000;44060;42826;18.839;9.686
