fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;August;2,592;100,000;4274;4166
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;September;13,613;100,000;5667;4988
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;Oktober;-2,861;100,000;4176;4299
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;November;-5,376;100,000;3274;3460
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;Desember;9,596;100,000;3415;3116
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;Siste 12 måneder;-0,602;97,000;42280;42536
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 5,6m;Hittil i år;-0,602;97,000;42280;42536
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Januar;6,176;99,000;1169;1101
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Februar;12,452;100,000;1174;1044
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Mars;3,784;99,000;1289;1242
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;April;-28,741;100,000;1986;2787
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Mai;-0,407;100,000;2690;2701
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Juni;-10,706;72,000;1468;1644
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;0,000;-;-
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;August;-1,480;100,000;1931;1960
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;September;10,609;100,000;2450;2215
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-10,726;100,000;1698;1902
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;November;-1,280;100,000;1465;1484
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Desember;6,242;100,000;1583;1490
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-3,408;97,000;18903;19570
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-3,408;97,000;18903;19570
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Januar;-1,248;99,000;1108;1122
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Februar;1,105;100,000;1098;1086
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Mars;-3,727;99,000;1240;1288
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;April;-21,001;100,000;2178;2757
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Mai;10,362;100,000;2865;2596
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Juni;-5,703;72,000;1604;1701
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;0,000;-;-
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;August;8,496;100,000;2107;1942
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;September;16,533;100,000;2904;2492
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Oktober;7,049;100,000;2293;2142
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;November;-6,789;100,000;1620;1738
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Desember;16,039;100,000;1541;1328
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;1,813;97,000;20558;20192
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;1,813;97,000;20558;20192
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Januar;33,094;99,000;185;139
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Februar;17,557;100,000;154;131
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Mars;25,161;99,000;194;155
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;April;-23,077;100,000;190;247
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Mai;21,008;100,000;288;238
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Juni;1,974;72,000;155;152
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;0,000;-;-
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;August;-2,762;100,000;176;181
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;September;8,065;100,000;201;186
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-25,568;100,000;131;176
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;November;-19,540;100,000;140;174
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Desember;-7,589;100,000;207;224
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;0,899;97,000;2021;2003
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;0,899;97,000;2021;2003
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Januar;18,605;99,000;51;43
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Februar;80,769;100,000;47;26
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Mars;102,941;99,000;69;34
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;April;9,524;100,000;92;84
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Mai;-4,918;100,000;116;122
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Juni;-4,478;72,000;64;67
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Juli;-;0,000;-;-
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;August;-27,711;100,000;60;83
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;September;17,895;100,000;112;95
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Oktober;-31,646;100,000;54;79
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;November;-23,438;100,000;49;64
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Desember;13,514;100,000;84;74
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Siste 12 måneder;3,502;97,000;798;771
8;800144;Elstrømbrua  ;F;357;50;256;2;;;Helgedøgn;> 16,0m;Hittil i år;3,502;97,000;798;771
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Januar;-9,329;73,000;138418;152660
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Februar;-13,821;90,000;154406;179169
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Mars;-26,898;99,000;195798;267843
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;April;-3,082;99,000;227770;235014
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Mai;-3,927;99,000;242660;252578
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Juni;-0,966;99,000;245392;247785
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Juli;-1,127;99,000;192995;195195
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;August;-1,901;99,000;247467;252262
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;September;-1,760;99,000;248622;253076
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Oktober;3,282;99,000;265356;256924
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;November;1,297;71,000;181152;178832
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Desember;-6,000;83,000;167306;177986
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Siste 12 måneder;-5,359;93,000;2507342;2649324
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;Alle;Hittil i år;-5,359;93,000;2507342;2649324
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Januar;-10,052;73,000;129417;143879
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Februar;-15,697;90,000;142207;168685
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Mars;-26,623;99,000;181933;247943
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;April;-3,843;99,000;208470;216801
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Mai;-5,224;99,000;221315;233513
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Juni;-2,484;99,000;223444;229135
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Juli;-2,483;99,000;175329;179793
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;August;-3,666;99,000;225671;234259
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;September;-3,441;99,000;227070;235162
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Oktober;1,300;99,000;241670;238569
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;November;-0,271;71,000;166001;166452
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Desember;-6,944;83,000;156293;167956
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Siste 12 måneder;-6,634;93,000;2298820;2462147
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;< 5,6m;Hittil i år;-6,634;93,000;2298820;2462147
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Januar;2,294;73,000;8963;8762
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Februar;16,502;90,000;12178;10453
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Mars;-30,244;99,000;13850;19855
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;April;6,207;99,000;19285;18158
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Mai;12,297;99,000;21332;18996
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Juni;17,883;99,000;21938;18610
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Juli;14,849;99,000;17658;15375
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;August;21,241;99,000;21781;17965
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;September;20,395;99,000;21535;17887
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Oktober;29,089;99,000;23671;18337
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;November;22,483;71,000;15145;12365
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Desember;9,729;83,000;10997;10022
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Siste 12 måneder;11,536;93,000;208333;186785
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 5,6m;Hittil i år;11,536;93,000;208333;186785
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Januar;13,736;73,000;3279;2883
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Februar;28,701;90,000;4399;3418
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Mars;-44,712;99,000;4574;8273
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;April;-12,341;99,000;6357;7252
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Mai;-4,871;99,000;6601;6939
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Juni;2,666;99,000;6817;6640
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Juli;-0,979;99,000;5363;5416
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;August;5,821;99,000;6563;6202
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;September;4,930;99,000;6598;6288
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Oktober;11,857;99,000;7179;6418
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;November;10,892;71,000;4724;4260
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Desember;11,259;83,000;3508;3153
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-1,757;93,000;65962;67142
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;5,6m - 7,6m;Hittil i år;-1,757;93,000;65962;67142
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Januar;10,481;73,000;4965;4494
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Februar;11,445;90,000;6222;5583
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Mars;-18,195;99,000;7369;9008
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;April;17,183;99,000;10298;8788
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Mai;18,599;99,000;11854;9995
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Juni;18,685;99,000;11986;10099
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Juli;19,058;99,000;9939;8348
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;August;24,812;99,000;12254;9818
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;September;21,482;99,000;11932;9822
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Oktober;29,270;99,000;13161;10181
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;November;15,147;71,000;8043;6985
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Desember;1,216;83,000;6076;6003
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;15,107;93,000;114099;99124
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;7,6m - 12,5m;Hittil i år;15,107;93,000;114099;99124
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Januar;-66,629;73,000;299;896
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Februar;-0,668;90,000;892;898
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Mars;-35,183;99,000;993;1532
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;April;17,927;99,000;1388;1177
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Mai;45,283;99,000;1540;1060
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Juni;90,433;99,000;1672;878
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Juli;44,228;99,000;1112;771
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;August;67,797;99,000;1485;885
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;September;123,717;99,000;1613;721
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Oktober;135,488;99,000;1785;758
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;November;227,363;71,000;1316;402
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Desember;136,467;83,000;830;351
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;44,496;93,000;14925;10329
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;12,5m - 16,0m;Hittil i år;44,496;93,000;14925;10329
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Januar;-14,110;73,000;420;489
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Februar;20,036;90,000;665;554
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Mars;-12,284;99,000;914;1042
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;April;31,987;99,000;1242;941
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Mai;33,433;99,000;1337;1002
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Juni;47,331;99,000;1463;993
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Juli;48,095;99,000;1244;840
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;August;39,528;99,000;1479;1060
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;September;31,818;99,000;1392;1056
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Oktober;57,755;99,000;1546;980
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;November;47,911;71,000;1062;718
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Desember;13,204;83,000;583;515
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Siste 12 måneder;30,981;93,000;13347;10190
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Alle;> 16,0m;Hittil i år;30,981;93,000;13347;10190
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Januar;-9,252;72,000;115656;127447
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Februar;-13,706;87,000;129037;149531
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Mars;-31,739;99,000;157849;231242
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;April;6,971;99,000;186721;174553
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Mai;-5,469;99,000;190982;202031
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Juni;-1,064;99,000;203344;205531
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Juli;2,613;100,000;156667;152678
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;August;-1,770;99,000;210181;213968
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;September;-4,217;99,000;199436;208217
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Oktober;5,842;99,000;226235;213747
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;November;2,503;70,000;153748;149994
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Desember;-8,246;84,000;127780;139264
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-5,099;92,000;2057636;2168203
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;Alle;Hittil i år;-5,099;92,000;2057636;2168203
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Januar;-10,102;72,000;107472;119549
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Februar;-15,832;87,000;117899;140076
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Mars;-31,580;99,000;145538;212712
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;April;6,816;99,000;169787;158953
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Mai;-6,947;99,000;172472;185349
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Juni;-2,676;99,000;183825;188880
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Juli;1,181;100,000;141075;139428
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;August;-3,762;99,000;190480;197927
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;September;-6,207;99,000;180687;192645
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Oktober;3,696;99,000;204750;197453
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;November;0,672;70,000;139897;138963
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Desember;-9,346;84,000;118219;130407
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-6,504;92,000;1872101;2002342
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-6,504;92,000;1872101;2002342
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Januar;3,361;72,000;8149;7884
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Februar;17,905;87,000;11122;9433
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Mars;-33,517;99,000;12296;18495
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;April;8,781;99,000;16923;15557
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Mai;11,274;99,000;18497;16623
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Juni;17,424;99,000;19510;16615
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Juli;17,833;100,000;15587;13228
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;August;22,930;99,000;19686;16014
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;September;20,473;99,000;18736;15552
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Oktober;31,880;99,000;21470;16280
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;November;25,653;70,000;13847;11020
8;800019;Bjørntvedtvegen X Trommedalsvegen;F;48;2;2315;2;;;Yrkesdøgn;> 5,6m;Desember;7,897;84,000;9550;8851
