fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;Desember;27,664;99,000;72278;56616
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;Siste 12 måneder;1,747;96,000;665208;653784
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;Hittil i år;1,747;96,000;665208;653784
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Januar;-17,203;98,000;45964;55514
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Februar;-3,555;98,000;41207;42726
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Mars;-15,281;98,000;44763;52837
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;April;4,703;92,000;62600;59788
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Mai;-3,828;89,000;57683;59979
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Juni;13,567;92,000;49379;43480
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Juli;4,455;96,000;48815;46733
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;August;-2,398;94,000;41555;42576
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;September;13,391;97,000;55515;48959
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Oktober;-11,722;100,000;55257;62594
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;November;16,267;100,000;53113;45682
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Desember;27,920;99,000;69376;54234
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;1,646;96,000;625227;615102
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Hittil i år;1,646;96,000;625227;615102
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Januar;-17,170;98,000;2359;2848
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Februar;-2,115;98,000;2221;2269
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Mars;13,269;98,000;2706;2389
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;April;-4,213;92,000;4070;4249
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Mai;4,602;89,000;4137;3955
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Juni;12,346;92,000;3467;3086
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Juli;0,992;96,000;3666;3630
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;August;10,022;94,000;3030;2754
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;September;22,491;97,000;4210;3437
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Oktober;-18,479;100,000;3891;4773
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;November;14,953;100,000;3298;2869
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Desember;21,798;99,000;2900;2381
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Siste 12 måneder;3,403;96,000;39955;38640
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Hittil i år;3,403;96,000;39955;38640
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Januar;-17,330;98,000;706;854
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Februar;3,780;98,000;659;635
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Mars;7,244;98,000;755;704
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;April;1,232;92,000;1068;1055
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Mai;5,189;89,000;1115;1060
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Juni;16,900;92,000;1003;858
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Juli;-1,786;96,000;990;1008
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;August;3,504;94,000;827;799
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;September;25,579;97,000;1085;864
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-19,349;100,000;967;1199
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;November;-0,476;100,000;837;841
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Desember;23,066;99,000;875;711
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;2,824;96,000;10887;10588
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;2,824;96,000;10887;10588
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Januar;-16,586;98,000;1373;1646
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Februar;-4,714;98,000;1314;1379
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Mars;22,400;98,000;1683;1375
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;April;-8,815;92,000;2648;2904
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Mai;6,013;89,000;2680;2528
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Juni;10,778;92,000;2179;1967
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Juli;1,830;96,000;2337;2295
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;August;12,898;94,000;1917;1698
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;September;22,713;97,000;2804;2285
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-17,819;100,000;2615;3182
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;November;25,072;100,000;2185;1747
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Desember;21,130;99,000;1651;1363
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;4,173;96,000;25386;24369
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;4,173;96,000;25386;24369
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Januar;-18,506;98,000;251;308
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Februar;3,982;98,000;235;226
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Mars;-7,407;98,000;250;270
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;April;21,094;92,000;310;256
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Mai;-4,983;89,000;286;301
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Juni;6,957;92,000;246;230
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Juli;0,980;96,000;309;306
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;August;2,203;94,000;232;227
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;September;3,891;97,000;267;257
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-24,716;100,000;265;352
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;November;-15,730;100,000;225;267
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Desember;17,895;99,000;336;285
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-2,222;96,000;3212;3285
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-2,222;96,000;3212;3285
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Januar;-27,500;98,000;29;40
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Februar;-55,172;98,000;13;29
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Mars;-55,000;98,000;18;40
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;April;29,412;92,000;44;34
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Mai;-15,152;89,000;56;66
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Juni;25,806;92,000;39;31
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Juli;42,857;96,000;30;21
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;August;80,000;94,000;54;30
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;September;74,194;97,000;54;31
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Oktober;10,000;100,000;44;40
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;November;264,286;100,000;51;14
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Desember;72,727;99,000;38;22
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Siste 12 måneder;18,090;96,000;470;398
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Hittil i år;18,090;96,000;470;398
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Mars;3,583;99,000;360980;348494
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;April;-11,715;98,000;324443;367497
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Mai;-3,055;99,000;355837;367049
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Juni;-5,143;100,000;344601;363283
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Juli;-5,371;99,000;286150;302392
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;August;-4,236;100,000;345714;361008
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;September;-4,172;99,000;344194;359178
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Oktober;-3,771;99,000;348984;362659
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;November;-3,164;99,000;346530;357852
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Desember;-5,188;100,000;347049;366040
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Siste 12 måneder;-4,246;99,000;3404482;3555452
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Hittil i år;-4,246;99,000;3404482;3555452
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Mars;2,158;99,000;332538;325513
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;April;-12,387;98,000;298461;340658
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Mai;-4,643;99,000;325216;341052
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Juni;-7,152;100,000;312727;336816
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Juli;-6,946;99,000;263329;282985
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;August;-5,762;100,000;316418;335764
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;September;-5,922;99,000;313274;332994
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Oktober;-5,196;99,000;319364;336867
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;November;-4,667;99,000;317096;332619
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Desember;-5,917;100,000;322461;342742
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Siste 12 måneder;-5,657;99,000;3120884;3308010
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Hittil i år;-5,657;99,000;3120884;3308010
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Mars;23,532;99,000;27875;22565
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;April;-3,873;98,000;25290;26309
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Mai;17,553;99,000;29862;25403
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Juni;17,526;100,000;29861;25408
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Juli;17,680;99,000;22684;19276
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;August;14,629;100,000;28444;24814
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;September;16,240;99,000;29891;25715
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Oktober;12,945;99,000;28627;25346
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;November;13,775;99,000;28041;24646
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Desember;3,188;100,000;23530;22803
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Siste 12 måneder;13,133;99,000;274105;242285
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Hittil i år;13,133;99,000;274105;242285
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Mars;23,384;99,000;8073;6543
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;April;-8,434;98,000;7057;7707
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Mai;8,751;99,000;8475;7793
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Juni;12,695;100,000;8797;7806
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Juli;12,017;99,000;6227;5559
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;August;10,379;100,000;8476;7679
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;September;5,312;99,000;8248;7832
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Oktober;17,031;99,000;8947;7645
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;November;21,087;99,000;9044;7469
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Desember;12,628;100,000;7456;6620
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;11,214;99,000;80800;72653
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Hittil i år;11,214;99,000;80800;72653
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Mars;37,303;99,000;15669;11412
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;April;11,230;98,000;14590;13117
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Mai;32,662;99,000;17071;12868
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Juni;25,563;100,000;16573;13199
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Juli;17,104;99,000;13310;11366
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;August;14,337;100,000;15838;13852
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;September;16,258;99,000;16833;14479
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Oktober;6,004;99,000;15148;14290
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;November;4,756;99,000;14448;13792
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Desember;-4,730;100,000;12225;12832
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;15,623;99,000;151705;131207
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Hittil i år;15,623;99,000;151705;131207
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Mars;-17,057;99,000;3467;4180
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;April;-36,810;98,000;3023;4784
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Mai;-14,310;99,000;3569;4165
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Juni;-5,804;100,000;3668;3894
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Juli;37,717;99,000;2859;2076
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;August;23,804;100,000;3443;2781
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;September;35,623;99,000;3948;2911
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Oktober;25,701;99,000;3678;2926
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;November;24,660;99,000;3670;2944
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Desember;10,446;100,000;3193;2891
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;2,879;99,000;34518;33552
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Hittil i år;2,879;99,000;34518;33552
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Mars;54,884;99,000;666;430
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;April;-11,555;98,000;620;701
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Mai;29,463;99,000;747;577
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Juni;61,690;100,000;823;509
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Juli;4,727;99,000;288;275
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;August;36,853;100,000;687;502
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;September;74,848;99,000;862;493
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Oktober;76,082;99,000;854;485
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;November;99,320;99,000;879;441
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Desember;42,609;100,000;656;460
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Siste 12 måneder;45,331;99,000;7082;4873
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Hittil i år;45,331;99,000;7082;4873
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Mars;11,621;99,000;291700;261330
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;April;-22,759;98,000;218022;282261
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Mai;-0,587;99,000;258545;260072
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Juni;-8,795;100,000;265900;291542
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Juli;-4,972;99,000;211484;222549
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;August;-4,735;100,000;275352;289038
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;September;-7,234;99,000;266248;287011
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Oktober;-0,367;99,000;272188;273191
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;November;-3,838;99,000;276196;287220
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Desember;-12,360;100,000;245397;280006
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-5,603;99,000;2581032;2734220
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Hittil i år;-5,603;99,000;2581032;2734220
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Mars;10,278;99,000;266071;241273
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;April;-23,851;98,000;197027;258740
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Mai;-2,263;99,000;233031;238427
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Juni;-11,219;100,000;237999;268074
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Juli;-6,689;99,000;192691;206505
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;August;-6,392;100,000;249682;266731
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;September;-9,254;99,000;239321;263726
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Oktober;-2,051;99,000;246005;251155
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;November;-5,623;99,000;249793;264677
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Desember;-13,588;100,000;224392;259678
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-7,264;99,000;2336012;2518986
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-7,264;99,000;2336012;2518986
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Februar;-;0,000;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Mars;27,581;99,000;25076;19655
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;April;-11,462;98,000;20385;23024
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Mai;17,740;99,000;24962;21201
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Juni;15,583;100,000;25931;22435
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Juli;17,179;99,000;18669;15932
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;August;13,501;100,000;24859;21902
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;September;13,525;99,000;25928;22839
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Oktober;16,699;99,000;25214;21606
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;November;13,896;99,000;25032;21978
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Desember;0,589;100,000;19970;19853
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Siste 12 måneder;12,166;99,000;236026;210425
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Hittil i år;12,166;99,000;236026;210425
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;0,000;-;-
